,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
SYY,0.110185791,-0.053704852,0.047088068,0.071679502,-0.038340861,-0.14351946,0.116891621,0.035464264,-0.048379576,-0.106273167,0.124106078,-0.151794948,-0.028275539,0.058591871,0.040898806,-0.12354332,-0.008676197,-0.023009124,0.11166092,-0.19388809,0.143975528,-0.165626457,-0.145222262,0.047983693,-0.010180032,-0.048283045,0.095622688,0.049870218,0.619069217,-0.006243207,0.095050323,0.220620052,-0.077786194,-0.137461165,0.403443443,0.209445539,0.131091232,0.141320277,-0.224737019,0.328941207,-0.173671936,-0.190122948,-0.170784402,0.176147339,-0.189032695,-0.282289438,-0.162314594,0.118671858,0.159180603,-0.134181784,0.008292905,-0.043361592,-0.193400927,0.025719915,0.051780203,0.05074913,-0.083969329,0.065149141,-0.010835966,-0.14850278,-0.065783927,-0.035304895,-0.01642953,-0.111658987,0.154915501
S,0.210731167,0.002196543,0.025228293,0.122219334,0.032973065,-0.165523388,-0.053973179,-0.090112196,0.181655113,-0.010556309,-0.077301676,-0.00889046,-0.066904088,0.102984409,0.290642408,0.016789451,-0.004123341,0.202485249,-0.173055341,-0.101221419,-0.075154769,0.023484233,0.132288154,0.182686253,-0.101148066,-0.241878975,0.216845732,-0.046164813,0.178620779,-0.068649965,0.037264935,0.028026112,-0.104470013,-0.218089544,-0.137093759,-0.272070168,-0.176500969,0.144125759,0.064971119,0.171550352,-0.194206586,-0.261444989,-0.187638445,0.027779041,0.071979224,-0.11104346,-0.083051534,0.042827578,0.196983714,-0.178408177,0.021197943,-0.168113046,0.076881961,-0.098068321,-0.078936447,0.032769565,-0.046947638,0.168870885,-0.11699695,-0.074898368,-0.056045796,0.031375748,-0.076447745,0.061963965,0.049911285
TAP,0.373904183,0.124920765,0.034079922,0.244700325,0.040169959,-0.70296974,0.490786749,0.400531289,-0.000855139,-0.214789169,0.01444785,0.221169054,0.088024485,0.13409535,-0.202584643,-0.01358574,0.269954826,0.073992653,-0.144543479,-0.305538325,0.058326116,0.004064713,-0.168973014,0.145814326,-0.250606346,0.19301193,0.436306481,-0.020646336,0.478617138,-0.784490736,0.038337321,1.199961188,-0.278643111,-0.317391537,0.195518514,-0.201537832,-0.004923684,1.537824782,0.30002311,0.559607945,-0.039038619,-1.807402254,0.189974977,0.109840571,0.25346811,-0.66181828,-0.314002362,0.025418455,-0.011778156,-0.880649353,-0.191378804,-0.499731841,0.288294554,-0.375806701,-0.13826061,0.349834812,0.404562601,0.177541099,0.801279465,-0.00931339,-0.202428617,1.092022602,0.106158303,0.701882111,0.351189095
TEG,0.176019206,0.053986379,-0.214160812,0.178785837,0.335052911,-0.08603364,0.244895602,-0.006458846,-0.139955341,-0.228530585,-0.128676994,-0.059092791,0.052887963,0.327477011,0.080040868,-0.106292477,0.007892477,-0.098626372,0.086391139,0.10624494,0.197769908,-0.10770101,-0.069217154,0.203009467,-0.109061165,-0.363291816,0.351031864,-0.287182835,0.450545577,0.034882813,-0.323705211,0.406154155,-0.627377678,0.393683371,-0.714415593,1.643888563,-0.111488382,-0.189571782,-0.508484422,0.477588856,-0.757564543,-0.508938785,-0.065209434,0.053190795,-0.23701482,-0.2470853,-0.326763884,-0.369802989,0.28940491,-0.371941505,-0.30370812,-0.056173826,0.125251468,-0.241957965,-0.227436918,-0.14360363,-0.09138467,-0.015539907,0.149633157,-0.063965735,0.258420373,-0.232534871,-0.031440906,-0.059979023,-0.036632372
TER,0.12381274,0.267610253,-0.16031304,0.04214117,-0.119721536,0.07792226,0.016296499,-0.001538828,0.036407518,0.103805415,-0.003662953,-0.021890078,0.065271507,0.070344244,-0.09878862,-0.010716421,-0.095275148,0.13208656,-0.001784925,-0.112675511,-0.318541582,-0.003559967,0.042907717,0.009217151,-0.230000236,-0.197370095,0.011146242,0.043728201,0.032809168,-0.107169608,-0.031691156,0.027513519,-0.102550961,-0.090047978,0.226013344,0.174193499,-0.005264347,0.130722475,0.022658809,0.155102298,-0.105333396,0.003918334,-0.032695079,0.124365126,-0.095752194,-0.062528347,0.002160172,-0.013166113,0.000430317,0.039950999,0.007985403,0.039157131,-0.036773989,-0.161136619,-0.108252668,0.001817697,0.077752688,-0.040125531,-0.012523191,-0.019073226,0.048809632,0.029178535,-0.169938153,0.013693226,-0.051115031
TE,-0.040016703,-0.016647772,-0.034383157,0.054457016,0.068611685,-0.040013569,0.081781079,0.065840079,0.025052512,0.027254246,-0.077537606,-0.052903262,0.000114648,0.054567823,-0.011135532,-0.027173493,0.031627461,0.037768435,0.004963361,0.038580281,0.068927004,-0.011724555,0.043381578,0.14271622,-0.025841959,-0.070042575,0.038667173,-0.052519389,0.172623599,-0.076725276,-0.048621437,-0.03811917,-0.15707887,-0.158734361,0.17561161,-0.023946518,0.244569397,-0.004502539,0.071506728,0.082881204,-0.21534968,-0.196780986,-0.122773133,0.129310628,-0.08451374,-0.017537681,-0.057259922,-0.116328165,0.104610838,-0.032528624,0.02330891,0.011372725,0.066610995,-0.077379937,-0.07144745,0.022709871,-0.028491242,-0.058213337,-0.019142396,0.054159275,0.051789976,-0.012250522,-0.0392178,0.000347067,-0.038170005
TGT,0.447847883,-0.085825663,0.362977352,0.138740651,0.322849014,-0.227151998,0.067610498,-0.014496091,-0.002858967,-0.245517886,0.265766315,0.2875577,-0.230697549,0.102289024,-0.05436526,0.071181881,-0.156475217,-0.361698257,-0.044897317,-0.146123549,0.339927129,-0.062156362,0.105145926,0.246629359,-0.265034324,-0.725379491,-0.054511134,-0.250197641,0.689038047,-0.491287162,0.192573926,0.602193259,-1.088865294,-0.341939699,0.86755085,0.286242923,-0.645539421,0.158683502,-0.301002913,0.201094024,-1.231879635,-0.709498368,0.318812591,-0.737381041,-0.343211756,-0.221933745,-0.519556641,-0.138423723,0.53094191,-0.644879108,0.216755971,0.259756229,-0.095491622,-0.404491257,-0.624222885,-0.209528993,-0.38164824,0.173026674,0.432855444,0.098280639,-0.056899806,0.176326215,-0.423536416,0.030285237,-0.596017334
THC,0.012177453,-0.020754397,0.012949437,0.013553542,-0.008028629,0.021669168,0.032520188,0.041957502,-0.01985971,0.047007878,0.057402497,-0.053997948,-0.00583779,0.025534029,-0.00836348,0.00168155,0.008361729,-0.011300199,-0.035665318,-0.04713149,-0.007447767,-0.033826634,-0.078882977,-0.01696102,-0.005539679,-0.066594883,-0.035790665,0.045122717,-0.030108831,-0.120224213,0.059150528,-0.004030694,0.160948723,-0.14348141,-0.060025826,0.147796971,-0.057432297,-0.041670034,0.021273591,0.027225287,-0.125987172,-0.021942399,-0.032824446,-0.01057832,0.008965197,0.051742511,-0.021884402,-0.043968621,-0.10155197,-0.072965752,0.035242769,0.010052964,-0.013756374,0.010763158,0.005820044,-9.83E-05,0.007203,-0.028278257,0.072047247,-0.027021621,-0.021468473,-0.094455651,-0.022998195,-0.040528769,0.041283639
TIE,0.119759137,-0.436393223,-0.108517811,0.472601794,-0.273211081,-0.104773755,0.041412455,0.184063058,0.174561192,0.143841905,-0.112407868,0.076363413,0.164412258,0.045831559,-0.062038892,0.043685397,-0.03130972,-0.008223774,0.150892493,-0.301461996,0.191559891,-0.114342767,-0.283948376,0.006903253,-0.444790098,-0.367017313,0.136196609,-0.032386215,0.36024881,-0.539598491,-0.156401062,-0.144046875,-0.908871379,0.057421939,-0.154881182,-0.068470253,0.128298764,-0.102818551,-0.017125933,-0.041150164,-1.351414591,-0.267291007,-0.137597508,0.12430422,0.430528535,-0.435230358,-0.000366367,-0.215467188,0.228595796,-0.011254806,0.418229362,0.128173584,0.385812327,-0.157888701,-0.124285319,-0.082356581,-0.27662272,0.076461316,0.358639563,0.102307165,-0.018189735,-0.035578829,0.079456291,0.411284905,0.177910105
TIF,-0.029707914,-0.011131816,0.00917539,0.600874225,0.214173651,0.304381286,-0.143929126,0.627131846,0.121812946,-0.150976617,0.853613924,0.213638525,-0.086997668,-0.179852077,-0.106619197,0.347013373,-0.037184818,-0.134115827,0.006810302,0.002721485,-0.012906976,-0.226582471,-0.042342261,0.112829143,-0.599785395,-0.424924277,0.184979335,-0.705620792,1.082197851,-0.18139825,-0.087891923,0.196726104,-1.262692523,-0.966619556,0.488815358,0.804759537,-0.403496792,0.542578744,0.012756207,0.553295008,-0.946795044,-1.034057717,-0.255544312,-0.007108506,-0.312457781,-0.669728436,-0.273180049,0.360083247,-0.224240745,-0.393546514,-0.605388637,0.300629511,0.548737487,0.359062694,0.029058772,-0.28355299,-0.208728943,0.2529739,0.1341716,0.488335344,0.258761907,0.313306516,0.100067254,0.158564584,-0.136393802
TJX,0.039557502,-0.072052052,0.030408919,-0.023607347,0.01506886,0.185943771,0.012560523,-0.110842069,-0.038097187,-0.002282272,-0.01485139,0.033485516,0.046301952,0.313849507,-0.114854199,-0.09226881,0.233880875,-0.078826414,0.295377832,-0.084692191,-0.061925871,0.065133893,0.106491885,0.13074872,0.022957573,-0.233346127,-0.017166637,0.076367123,0.217230513,-0.138327175,-0.078523652,0.00981557,-0.552207957,0.050347527,-0.253356261,0.222674708,0.104687403,0.223838339,-0.156986799,0.220799663,-0.066179004,-0.123528109,0.086586178,0.021191688,-0.135744992,-0.11986939,-0.162782008,0.125836414,0.116231694,-0.147018883,0.147223939,0.091543701,0.20593623,-0.205605365,-0.244624392,-0.016904148,-0.125106796,0.019241507,0.262623978,0.244621701,0.092942958,0.137210187,0.095193691,0.324569247,-0.261063168
TLAB,0.003470923,-0.007049334,-0.028081073,0.081575243,0.014833419,0.027644026,0.125148581,-0.052164252,0.050323709,0.064306028,0.03319943,-0.028844137,0.045105316,-0.038171716,-0.038834693,0.172564627,-0.050663272,-0.028676864,-0.056622491,-0.084284271,0.098763036,-0.04035648,-0.029798005,0.359835807,-0.169540802,-0.091313722,-0.139469956,0.026572216,-0.04123183,-0.024225945,-0.0188958,-0.012278579,-0.25751425,-0.20179374,0.085185723,0.038343639,0.15080202,0.032304608,-0.053315926,0.08258325,-0.160333306,-0.320617152,0.007656644,0.142691723,-0.025451505,0.013658553,-0.031857098,-0.064946498,-0.04327936,-0.114213451,0.106880945,-0.047353559,0.107315138,-0.078472436,-0.002475836,-0.044235083,-0.157026193,-0.033029057,0.158638453,-0.02634627,0.125661458,-0.034422853,-0.1030198,0.015300206,-0.01315981
TMK,0.088912325,-0.168308549,-0.30017412,0.366484932,-0.083776338,-0.154740328,0.12766155,0.013803117,0.111024824,0.110030664,-0.298308299,0.063477364,0.077903109,0.150094581,0.198436542,0.062147498,-0.035043709,0.097920371,0.654677369,-0.437977683,-0.162927707,-0.032941771,0.168117325,0.069109728,-0.47524804,-0.359337023,0.013890433,0.13548588,0.493836369,-0.473251598,0.304724505,0.215250713,-0.137738292,-0.156375725,-0.160418885,-0.074915126,-0.136721823,0.559677912,0.219659787,0.748704614,0.08780182,-0.436942627,-0.157946785,0.020904528,-0.114432019,-0.425446874,-0.210904,-0.010580917,0.152830288,-0.274288875,-0.016477303,-0.413334036,-0.135891178,-0.252571914,-0.212126558,0.067998777,-0.328966285,-0.07787822,0.058400714,0.08886029,0.072717721,-0.155785517,-0.158190294,0.215476241,0.243508701
TMO,0.191882602,-0.337311926,-0.00353492,0.295230485,-0.061721362,-0.02499636,0.174687621,0.272637594,0.100013741,-0.018469907,-0.120955732,-0.193763258,-0.189305146,0.432730812,-0.110540923,0.07033732,0.029130484,0.323769884,0.082351703,-0.311398658,0.051873753,-0.212958672,0.271043804,0.577489729,-0.165501125,0.39202514,0.258769479,0.466026434,0.30589469,-0.237051644,-0.311706696,0.618537314,-0.032833681,0.020462464,0.192644458,0.183927958,-0.07086282,0.03575515,-0.257067727,-0.04206162,-0.424616689,-0.795493703,-0.353185617,0.117026473,-0.24050143,0.00549574,0.298445764,0.386879304,0.483186296,0.1334549,0.536279765,0.012492779,0.135980824,0.50846755,-0.035522946,0.233493092,-0.457321422,-0.148730787,0.311166631,0.22009386,-0.202168167,-0.187408158,0.23753543,-0.022282145,0.052452088
TROW,0.456352355,-0.403939373,0.044539259,0.479440146,0.001991242,-0.481186674,0.145665341,0.104338752,0.078561913,0.290734442,0.191505633,-0.048686983,-0.112677614,-0.21028783,0.19004052,0.186566723,0.083138219,0.049969433,0.270265064,-0.527650473,-0.095554871,-0.157196156,-0.008429761,0.183685289,-0.029220121,-0.923164875,0.020420638,-0.079851966,0.548073447,-0.400723424,0.110947976,0.168588052,-0.149002385,0.18985128,0.642412176,0.306290806,-0.912699061,1.03065638,-0.119166457,0.4945296,-1.779849137,-0.573822915,-0.162754502,0.301799194,-0.253502374,-0.517528024,-0.766254967,-0.309148167,-0.316453156,-0.492617995,-0.309130537,0.454276714,0.314819987,-0.427143712,-0.458972594,0.032894439,-0.146591197,0.213517078,-0.046355208,0.419921842,-0.268414854,-0.426865202,-0.475704815,0.060750221,0.052736838
TRV,0.212533293,0.229777279,-0.051628941,-0.014120791,-0.093655008,-0.074928178,0.057119725,0.209765822,-0.068794984,0.241322226,-0.001399678,-0.071533653,0.104687946,-0.250204951,-0.069923983,-0.047753683,-0.247870006,0.099308606,-0.150334206,-0.369968322,0.139260366,-0.130327278,0.048034076,0.259734271,0.306759384,-0.148346849,0.090071305,0.159820516,0.488300586,-0.615865386,0.047881262,0.582012715,-0.221001396,0.441195966,0.160099147,0.377485191,0.238048193,0.401403811,0.138642148,-0.033494376,-0.683763351,-0.8231635,-0.718492862,0.127348339,-0.149384726,-0.41004735,-0.095473521,0.016732155,0.050645369,-0.275058664,-0.066641209,-0.109369706,0.182704313,0.145196029,-0.238693836,0.07109548,-0.164363929,0.24444804,0.173633329,-0.013918261,0.070586273,-0.006455383,-0.555554537,0.296384314,0.017396602
TSN,0.004571916,0.22988614,-0.177027558,0.085448073,0.023273583,-0.098679033,0.070958197,0.003645751,0.067406752,0.226008243,-0.004978502,-0.018370474,-0.068102798,0.134923439,-0.022876616,0.002174198,0.021052902,-0.191942018,0.119910515,-0.038085171,0.135417922,0.010507786,0.038030691,0.017794457,-0.007452552,0.134288028,0.226825962,-0.301002201,0.018422472,-0.104430647,-0.109722611,0.391618097,0.064060034,-0.080055434,-0.31670692,0.149600826,0.350298127,0.213381281,-0.060240758,0.27755617,-0.202416983,-0.112943189,0.099911739,0.004016662,-0.215803284,-0.070834334,-0.037320638,-0.163238783,0.103812137,-0.115902864,0.053974339,0.064607712,0.009526419,0.050019647,-0.060514976,0.075853114,-0.077395529,-0.090525415,0.008129528,-3.39E-05,-0.029572748,0.010856053,-0.077755803,0.157691849,0.106489021
TSO,0.045041532,-0.05509853,-0.427938478,0.303271012,-0.258676579,-0.640625946,0.656761916,0.198539537,0.194704547,0.01617932,-0.15937951,0.356052479,0.212746328,0.757977195,0.327036892,-0.308628236,0.02075108,-0.25773519,-0.135895231,-0.001117803,-0.601068724,-0.125922869,0.128782864,0.046841352,-0.717780131,-0.552788419,0.069082107,-0.014593447,0.081274516,-0.82139198,-0.471190657,-0.267282469,-1.781323121,-0.589407963,0.666782895,1.427972484,-0.050800707,-0.039460566,0.022999269,0.48434176,-0.909362106,-0.741914105,-0.262675555,0.057053679,0.063350114,-0.576478506,0.164899413,-0.258439572,-0.173565007,-0.149653862,0.34944444,0.05116537,0.663815358,0.020106347,-0.119639886,-0.662663651,-0.695589639,-0.689565732,0.024117548,0.511537403,0.367851586,-0.183305966,-0.329448471,-0.141024048,-0.04958634
TSS,-0.193197233,-0.240609233,-0.063145619,0.075489642,0.035311305,-0.09540802,-0.096998697,-0.220686841,-0.002214744,0.186055606,-0.090046104,0.058039799,-0.1696671,-0.135437081,-0.050781619,0.004080554,0.006122559,-0.076221322,-0.007221312,-0.195343878,-0.145124031,-0.185312166,0.056592548,-0.231567583,-0.309058335,-0.148194261,0.039990708,-0.059740801,0.078395705,-0.323885613,0.235378639,-0.052704007,-0.520879393,0.250198731,0.122176959,-0.140577888,0.178993751,0.107037076,0.073634821,0.605905937,0.202914248,-0.198340838,-0.121889733,0.186099065,-0.092781638,-0.062808925,-0.178130603,0.006615417,0.018626306,-0.147679238,0.146714105,-0.08804431,0.079483851,0.004608692,-0.182391745,-0.056553885,-0.007853694,0.087580271,-0.032114023,-0.043121507,0.13892709,0.043234355,-0.151232185,-0.035070565,-0.117662618
TWX,0.210350076,-0.046427876,0.022198796,0.01340049,0.164223181,-0.033334196,-0.033496698,0.072491832,0.065217814,-0.08016706,-0.123269724,0.00257844,-0.044561191,0.079766368,0.080470662,-0.108539561,0.06099584,0.02260382,0.014683427,-0.247758316,-0.083241701,0.027426823,0.04776245,0.065143848,-0.009137753,-0.025751331,0.10229596,-0.166992887,-0.033164692,-0.254427384,-0.106166063,0.207401894,-0.050160478,-0.021629173,-0.050144734,-0.021414698,-0.055446792,0.163694759,-0.036982193,0.170333099,0.075727034,-0.092334902,0.011904742,0.063804086,0.010198474,-0.01551753,-0.086791147,-0.010878531,0.026799049,-0.163654446,-0.019637979,0.074210629,0.027228176,-0.057467974,-0.098862615,-0.049218442,-0.095016453,-0.04763136,0.006550118,0.084604885,-0.125862797,-0.102989606,-0.080513634,-0.042441785,-0.039790925
TXN,0.137201333,0.187587153,-0.077912626,0.105079738,-0.113902672,0.31188212,0.113484194,0.161858649,0.064128297,-0.09225256,-0.108828191,0.044367455,0.152860174,0.192896653,-0.199515432,-0.21937402,0.197852532,0.015343089,0.165769763,-0.306248813,-0.094439798,0.004476659,0.316704716,0.243644709,-0.066233288,-0.255147356,0.077712716,0.2651394,-0.031952577,-0.418871343,-0.355531938,0.061058548,0.044171643,-0.008024306,0.144253409,-0.150350284,0.388150233,0.126489781,-0.027591638,0.137406936,0.003540137,-0.131116029,0.302471484,0.101323722,0.026338329,-0.101290383,0.027243267,-0.155108277,-0.113143146,0.076898627,0.236664397,-0.018752302,0.548300929,-0.056581871,-0.130228733,-0.262669335,-0.220637025,0.15286172,0.189255941,-0.095894048,0.097444846,0.111369639,-0.050752172,0.076081763,0.214412436
TXT,0.344286572,0.038037847,-0.293865964,-0.143606811,-0.105518148,-0.27760242,0.329872407,0.17321966,0.246002444,-0.170494149,-0.0448237,0.038512414,-0.222438524,0.16171585,0.066915144,0.017776215,0.162984758,0.272313263,0.097689559,-0.29595689,0.113273557,0.036334164,0.220084475,-0.071282351,-0.504326967,-0.437760858,0.217105309,-0.260569262,0.227618271,0.137519191,0.204833283,0.521397074,-0.140203455,-0.464406897,0.560819787,0.41364036,-1.852117356,0.596308159,0.590565778,0.853883068,-0.678977365,-0.128274076,-0.474365909,0.202587528,-0.167781661,-0.278827955,-0.274333042,-0.160526007,0.016219056,-0.172883166,0.669349445,0.245165366,-0.443943579,-0.220060653,-0.080460422,-0.031206287,-0.347692207,0.209574495,-0.100742454,0.200601313,0.18100164,0.13124109,-0.332424335,0.246722128,0.270906594
TYC,14.89687478,13.91209751,14.93012603,14.88588379,14.01978705,13.87588785,13.92370433,13.88794706,-0.086437986,-0.301910527,0.021641467,-0.008963061,-0.080072111,0.0668115,0.121522551,-0.114482189,0.13504663,0.000412771,-0.082603027,-0.084117645,0.006101765,0.110473042,0.075775301,0.051954552,0.031285565,0.030724361,0.097599449,-0.103992556,0.098219806,-0.161351601,-0.098239233,0.239426342,-0.047533116,-0.079601579,0.057554929,-0.168617671,-0.198198676,0.054266957,0.006361153,0.198925833,-0.169466745,0.056711792,0.180579044,0.049142209,-0.073009232,-0.029096931,-0.038598243,-0.045523279,0.07548488,-0.028624512,0.149813518,-0.028468019,0.132808643,-0.191456532,-0.003407749,-0.076750797,-0.354390943,-0.02317376,0.09908837,-0.252730847,0.109810561,-0.196988237,-0.205989566,0.1146354,-0.047126549
T,0.14580217,0.014338188,0.091231899,0.226288721,0.197687115,0.073226157,0.091367678,-0.064511949,-0.082823763,-0.123063616,0.018935293,-0.129575212,-0.246414099,0.190370108,0.004501166,-0.287298284,0.255940934,0.070498267,-0.028551648,-0.183587823,-0.081533179,0.068750901,0.207695855,0.27529366,0.015647321,0.126405118,0.165792472,0.086734034,0.114333022,-0.302743901,-0.117326005,0.161453598,-0.20772893,-0.05860492,-0.465870705,0.14064149,-0.02539597,0.241409225,-0.032477695,0.049971845,-0.009866522,-0.257768251,-0.176548658,0.283847588,0.00026255,0.070366205,0.072163821,0.063937743,0.17541849,-0.13714468,0.040606982,-0.08840633,0.056085367,-0.247932494,-0.140508009,0.103525535,-0.05210639,0.047052152,0.154359356,0.035433268,-0.063739727,0.185122279,-0.143629109,0.319542646,0.278468592
UIS,-0.009081883,-0.049482464,0.131016112,-0.032069578,-0.06914512,-0.057906124,0.113997214,-0.035206784,-0.012302566,-0.112428681,-0.110611321,0.037883242,0.001822548,-0.068782005,0.046637687,-0.023096654,0.042921278,0.019939403,-0.059078764,-0.005896987,-0.000876284,-0.037151491,0.020055571,0.001611279,-0.042407685,-0.012477073,0.062566276,0.037761282,0.011495912,-0.043882537,0.02464541,0.03413532,-0.013119843,0.031447208,-0.041106006,0.107163599,-0.131246924,-0.058785463,0.035380499,0.117442531,-0.13720616,-0.003178179,-0.02869114,0.006975511,0.01407194,-0.046751241,-0.008568084,-0.099378043,0.103340208,-0.031618969,0.084099009,0.005967735,-0.015053812,-0.012570281,-0.052919725,-0.041153653,-0.076958941,-0.051795492,0.04992565,-0.092005375,0.016186593,-0.013927224,-0.08123546,0.006975716,0.00961598
UNH,-0.140783219,-0.070444387,-0.098165677,0.037058461,0.159212905,-0.034313724,0.341970251,-0.218505771,0.112615228,-0.009637551,-0.196872382,0.064258274,-0.179488197,0.287100595,0.052575744,0.023304807,-0.170519343,-0.150946677,0.269444668,-0.149033561,-0.030973663,-0.276298229,0.114662719,0.267050996,-0.008279673,0.016794521,0.011341524,0.063860892,-0.136408314,-0.011690708,0.209165992,0.600684208,0.133500887,-0.061820546,-0.329129306,-0.199976841,0.20076458,0.659367297,-0.341898199,0.818023306,-0.228944747,-0.294836988,0.02892957,0.227229517,-0.272980204,-0.110482137,0.167874788,0.178912111,0.172353336,-0.244023584,0.369957705,0.08941086,0.208940838,-0.234064375,-0.027483436,0.045616143,0.001694214,-0.07970411,-0.004626991,-0.081858121,0.10334309,-0.034999656,-0.014943344,-0.0001679,0.131537632
UNM,0.082701226,-0.100148523,0.028302098,0.114690872,-0.026519558,-0.189742876,0.055925097,0.03484481,-0.0102341,0.263288637,-0.093287827,-0.085793845,-0.002414368,0.042444364,0.007634672,0.082489972,-0.097977919,0.090400313,0.008271075,-0.240274108,0.017616487,-0.128634186,0.121669724,0.099602738,-0.018535445,-0.022517967,0.150398196,-0.024677765,0.233974404,-0.450342479,0.354201575,0.072485847,-0.130144813,-0.045210131,-0.3008352,-0.421629646,0.019640642,0.46463433,0.164314655,0.43060346,-0.07129465,-0.269131033,-0.27338036,0.210168257,0.021033884,-0.097051449,-0.132329981,0.030386878,0.052168964,-0.086319021,0.024013769,0.02916938,0.038669985,-0.006931785,-0.088647299,0.087571785,-0.116530518,-0.084624762,-0.032435241,0.070374885,0.002746712,-0.087282754,-0.059246309,0.048214343,0.036933665
UNP,-0.057746828,0.012160824,-0.584019915,-0.059505039,-0.273564907,-0.150377047,0.568991726,-0.012261049,0.419438662,-0.394805743,-0.200072927,0.255348692,0.418421663,-0.285174974,0.71034168,-0.266430009,-0.044282088,0.913453363,0.65490663,0.431560234,-0.470808237,-0.590361748,0.34338676,0.801414261,-0.790387444,-0.393702964,-0.314230233,0.770061528,0.648113041,-0.418844471,-0.134963326,0.445048122,-0.298508253,0.282874597,0.205128351,0.901243386,-0.645169111,0.901842169,-0.440461096,0.237560113,-1.213639125,-1.716184848,1.306717987,-0.377899318,0.083851901,-0.683472519,0.335140268,0.318647171,0.167310006,-0.265977801,0.97879495,0.036111451,0.71112075,-0.730124538,-0.497487467,0.547390705,-1.11068838,0.317896685,0.252133877,0.442523629,0.350813048,0.01364616,-0.829788052,-0.871104189,-0.33072227
UPS,0.548769393,-0.077499401,-0.199279728,0.450625206,-0.139909351,-0.277547388,0.014290882,-0.164450748,-0.054672944,-0.193385913,-0.217505887,-0.047222276,0.159828544,0.271212682,0.002576304,-0.176135158,0.145038345,0.1704483,0.208168424,-0.2169712,-0.02507413,-0.0391224,0.138835391,1.082837897,-0.16854146,-0.042736414,0.601601548,0.408299103,0.248467346,-0.197707945,-0.163502996,0.289875301,-0.009166932,-0.009472313,-0.122896923,0.64552339,-0.050079198,0.136193166,-0.068259934,0.15480378,-0.580241323,-0.401092365,-0.126518664,0.028418196,-0.03661049,-0.206776748,0.033261211,-0.059971155,-0.070785682,-0.191298412,0.16344227,-0.042109197,-0.172233911,-0.127741244,-0.345727269,-0.279837169,-0.208053493,0.062104718,0.217598661,0.227610709,0.102032455,0.115801304,-0.349635582,-0.137588998,0.109427555
USB,0.034630048,-0.018610491,-0.026371345,0.108451797,0.0016242,-0.080307046,-0.067478877,-0.041760338,-0.060497207,-0.003809493,-0.063818145,-0.085411428,-0.0113057,0.026249658,-0.017244506,0.029979677,-0.011967259,0.153652718,0.062123783,-0.320305678,-0.200119302,-0.046507516,-0.047912382,0.06939778,-0.118412835,-0.193359956,0.128776873,-0.255375961,0.258230592,-0.274116923,0.069076431,0.093157837,-0.221810435,0.298729139,0.145622963,0.345201206,-0.018428479,0.013821033,-0.058384219,0.590464341,-0.122278606,-0.151708546,-0.35377576,0.009484119,-0.301939415,-0.117677112,-0.177856756,-0.034946112,-0.156129128,-0.329186389,0.068884997,-0.058909144,-0.159371846,-0.163866077,-0.011503073,0.056218914,-0.09294759,0.039818081,0.043973327,-0.074022579,0.010892745,0.020202145,-0.129215649,0.067413197,-0.06309143
UTX,0.330233733,0.03065278,-0.251633335,0.139769676,-0.147251632,-0.181838256,0.067724605,-0.117394405,0.210912894,0.019817377,0.177618935,0.039103326,0.061295379,0.125845395,0.018954811,-0.048426125,0.089878375,0.257057051,0.139933372,-0.444784631,-0.263243558,0.046928805,0.052968079,-0.001887409,-0.033625494,0.25729591,-0.265490329,0.252830317,0.353997815,-0.245427857,-0.334605807,0.502298423,-0.306264638,-0.137839034,0.194308913,0.745628685,0.045789169,0.378208011,-0.037697948,0.213022442,-0.979179283,-0.796391778,-0.438029895,-0.288242011,0.109687498,-0.221571792,-0.277517036,-0.09488256,0.184269754,0.070794032,0.354402473,0.532235789,-0.397850726,-0.005152537,0.086083212,0.123633727,-0.362120289,-0.177055021,0.191916931,-0.235017828,0.156809588,0.00939437,-0.138067029,0.077922095,0.013232954
VAR,-0.135391719,-0.172308466,-0.057304158,-0.053329393,0.235473113,0.03041306,0.194146987,0.19119868,-0.147515566,0.317019331,-0.182624841,0.116004818,0.226447267,0.252973739,-0.23595957,-0.147577468,-0.262793462,0.07869676,0.15532556,-0.032786719,0.100066917,-0.045721182,0.117952072,0.029534533,-0.110692364,-0.104977942,0.146908691,0.175280347,0.0028438,-0.173786711,0.008423356,0.141605917,0.004062978,-0.154242773,0.168202705,0.343393532,-0.322819556,-0.298796341,0.163444766,0.130515561,-0.1786861,-0.276884119,-0.121058338,0.016099655,-0.131086946,-0.006822127,-0.272413207,-0.056484315,0.41958264,-0.371266367,0.055633863,-0.141046263,-0.070505669,0.010533143,0.11322985,-0.037261712,-0.177794798,-0.049040886,0.082791839,-0.177724207,0.035102529,-0.205252899,-0.355205005,0.196643883,0.198360499
