,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
SWK,0.014836007,0.014519829,0.013966329,0.015219559,0.014788835,0.01397256,0.013552961,0.013095968,0.012376634,0.013066977,0.012452622,0.011939226,0.011384677,0.010501542,0.010136942,0.01007642,0.009741773,0.009576074,0.009988481,0.009375771,0.009386927,0.009834596,0.010406481,0.011631886,0.012507986,0.014035299,0.015290677,0.01648102,0.017230752,0.018013794,0.018814284,0.019238033,0.019845792,0.019494721,0.019473111,0.018994499,0.01921499,0.018929379,0.018736378,0.018318277,0.019401356,0.021101416,0.021019377,0.020707435,0.020142083,0.019545965,0.018630823,0.018067154,0.01745192,0.017048588,0.015709767,0.013507372,0.012910701,0.012608523,0.012481429,0.012603,0.012746036,0.012951243,0.013292356,0.013399079,0.013213906,0.013048266,0.013603029,0.013631972,0.01369821
SWN,0.014541529,0.016478759,0.017395467,0.017195022,0.018021046,0.018469312,0.01925298,0.019577349,0.01935782,0.019145316,0.019263324,0.018973695,0.018297274,0.018511894,0.018172431,0.018116213,0.017120509,0.016714146,0.016898244,0.017106574,0.0172471,0.01765513,0.018952036,0.019057579,0.019686696,0.020728885,0.022688013,0.024457478,0.026270415,0.029268029,0.031988161,0.033133667,0.033632614,0.034753003,0.035751041,0.037138295,0.037438421,0.036971556,0.036185454,0.034794923,0.03486771,0.035967116,0.035685707,0.034738226,0.033305441,0.030948416,0.028923935,0.027799715,0.027011936,0.02553005,0.023453471,0.021814465,0.021195455,0.021054896,0.021476859,0.021291506,0.02154896,0.021378477,0.021220802,0.020887484,0.020239697,0.019566768,0.019834844,0.019747926,0.019331516
SWY,0.013982998,0.015468387,0.015338979,0.015357275,0.015304269,0.015008519,0.014914703,0.014944165,0.014755574,0.015256338,0.015373106,0.014838617,0.014504147,0.014186335,0.014074133,0.014020787,0.013816285,0.013149692,0.01316133,0.013780935,0.0142553,0.01504393,0.015105514,0.0157242,0.016442841,0.017703527,0.018666487,0.019329273,0.019443805,0.01938122,0.019091142,0.018839089,0.019512226,0.020379851,0.020243663,0.020246097,0.021501927,0.022323886,0.023773161,0.023563372,0.025607563,0.02721628,0.027096518,0.026620097,0.026426374,0.025774022,0.023760108,0.022922455,0.021712584,0.0211229,0.019401466,0.017936645,0.017444219,0.016824142,0.016799037,0.016961252,0.017128845,0.017192618,0.01727873,0.017209813,0.016912343,0.016459536,0.01773068,0.017621318,0.01759875
SYK,0.009333655,0.010789057,0.011839376,0.012117602,0.01251825,0.012143117,0.012772162,0.012582523,0.012072963,0.012509727,0.013074541,0.012714815,0.012182268,0.012041619,0.011444354,0.011212738,0.010783772,0.010430654,0.010980216,0.010508717,0.010083363,0.010931215,0.011213198,0.011276709,0.011912042,0.013080494,0.013497824,0.013988033,0.014459495,0.014902446,0.014879393,0.014538306,0.014806109,0.015395209,0.01567377,0.015780106,0.016607235,0.016905461,0.016526398,0.01692219,0.018258855,0.018764587,0.018926041,0.018635841,0.018256585,0.017321268,0.015977387,0.015443397,0.015084708,0.014100007,0.012866311,0.011922905,0.01125344,0.010725319,0.010286676,0.010182974,0.010157717,0.009979764,0.009770702,0.009664873,0.009277382,0.009752046,0.010644422,0.010847156,0.010872823
SYMC,0.016027512,0.016623149,0.016238623,0.016119463,0.015834239,0.016004297,0.015834386,0.01550665,0.01517954,0.014703036,0.014548711,0.013755244,0.013691276,0.013766161,0.013736679,0.012886354,0.012820064,0.012254466,0.011896064,0.012263115,0.012064186,0.012821548,0.012698714,0.013358534,0.014442381,0.01772949,0.018960004,0.020711585,0.022094951,0.023595156,0.024699163,0.024970655,0.025770514,0.025741445,0.026334918,0.025311393,0.025942811,0.025763807,0.02571727,0.025861598,0.027103601,0.028081717,0.027868142,0.027412773,0.025819435,0.024120344,0.021975519,0.020606148,0.020004367,0.018715555,0.016710522,0.014999822,0.013986726,0.013575294,0.013001563,0.013216302,0.013631383,0.013903741,0.013850691,0.013290739,0.012961922,0.012796602,0.01350217,0.013395893,0.013881905
SYY,0.011334596,0.00984678,0.010335298,0.010127388,0.009757551,0.010025939,0.010001043,0.01017193,0.00999709,0.010730971,0.010456098,0.01050257,0.010219666,0.010592533,0.010860717,0.010686424,0.010602669,0.010380146,0.010350422,0.009741742,0.009873936,0.010305311,0.010318448,0.010179736,0.010298854,0.011071555,0.011849467,0.012204082,0.013440212,0.013745056,0.014099868,0.013955977,0.014726821,0.015478982,0.015666854,0.016256805,0.017121269,0.018281248,0.018548091,0.018904813,0.0197395,0.020693076,0.020389861,0.020083004,0.019908909,0.018840567,0.017534695,0.016033481,0.014693857,0.013772234,0.012561653,0.011615247,0.011328954,0.010862084,0.010788053,0.010578824,0.010337032,0.010308652,0.010195506,0.010184167,0.010091484,0.009719718,0.010401253,0.010295672,0.010051604
S,0.011172494,0.012039107,0.013003218,0.01316891,0.012364351,0.013027192,0.012681199,0.012718993,0.013120228,0.013069283,0.013086856,0.012998244,0.012551014,0.012609594,0.013354438,0.013026146,0.013179342,0.013445524,0.012943887,0.013211886,0.013189554,0.01320041,0.01355222,0.013728948,0.013808148,0.014338692,0.014549314,0.01500997,0.015506022,0.017025546,0.017823352,0.019254522,0.020568691,0.022095339,0.024306863,0.026195248,0.027629927,0.028015673,0.028752769,0.028214903,0.030088668,0.030100142,0.028830528,0.027480422,0.025246705,0.023394496,0.022224418,0.021238792,0.020535541,0.019641699,0.017469647,0.016570952,0.016567212,0.016250643,0.015877018,0.015835042,0.015489332,0.015863841,0.015822294,0.01588118,0.015253781,0.015167555,0.015563525,0.016682789,0.016917133
TAP,0.01290192,0.01291022,0.012611147,0.012207492,0.011762403,0.011670756,0.011798327,0.011722161,0.011351683,0.010947531,0.010685071,0.010164711,0.010061695,0.010071504,0.010010264,0.009561956,0.00907429,0.008763111,0.00891644,0.009162749,0.008977386,0.0092814,0.009073093,0.009371648,0.009995198,0.011166042,0.012093105,0.012605885,0.013069286,0.014107057,0.014479066,0.014899593,0.015683397,0.016933104,0.018640494,0.019646193,0.019821395,0.021211659,0.021378072,0.020863887,0.021636019,0.024008679,0.024103814,0.022676653,0.020509208,0.019335091,0.018407474,0.016808562,0.016485296,0.016540416,0.015842223,0.013163943,0.012754678,0.012907682,0.013247765,0.012860392,0.012770608,0.012656822,0.012929184,0.012284452,0.012036299,0.012391883,0.012442491,0.012483022,0.012450326
TEG,0.014595327,0.013707675,0.01390276,0.014332942,0.015049552,0.014581297,0.01433315,0.014337683,0.013944289,0.01375043,0.013473436,0.013405079,0.013196184,0.013184163,0.01257743,0.012270383,0.012022665,0.011895795,0.011887918,0.012472313,0.012607927,0.012951049,0.013048077,0.012899377,0.013657144,0.014799185,0.015590503,0.015983338,0.016334684,0.016698952,0.016899959,0.017198929,0.017755696,0.018361078,0.0190542,0.020077489,0.021441011,0.022352354,0.022877481,0.022519067,0.023663264,0.024348611,0.024983943,0.024848007,0.023728398,0.022290197,0.020476942,0.019118713,0.018335707,0.0179424,0.016772617,0.015414078,0.013969472,0.013555578,0.013178533,0.013074312,0.013092105,0.012788481,0.0128201,0.012596364,0.012315919,0.012049406,0.012859381,0.012569956,0.012368146
TER,0.014984489,0.017317443,0.017893989,0.017552914,0.017917914,0.017543166,0.017134012,0.016568393,0.016341827,0.016077309,0.015754023,0.015073826,0.014807642,0.015205526,0.014698166,0.014553223,0.014310376,0.014633613,0.01528841,0.015970552,0.017732281,0.018301642,0.018337948,0.018525301,0.018889371,0.019986085,0.021284942,0.021436819,0.021208584,0.021967897,0.020464108,0.020302722,0.020281738,0.020108316,0.020722875,0.020936695,0.02089428,0.021404988,0.021368956,0.020541798,0.02222176,0.023080199,0.023113777,0.022563298,0.021682627,0.020337819,0.018900559,0.01791434,0.01710707,0.016221642,0.014503156,0.013285045,0.012759554,0.0130092,0.012976709,0.01310595,0.014163752,0.014429918,0.015039304,0.015884088,0.015660078,0.01556705,0.01599498,0.01553128,0.015360716
TE,0.013575283,0.014054214,0.014375537,0.014135915,0.013870845,0.013854019,0.013609216,0.013858176,0.013650161,0.014075602,0.014001436,0.013639856,0.013327367,0.013378504,0.013417001,0.012985615,0.0128931,0.01265893,0.012528061,0.012196229,0.012392076,0.012771218,0.012859985,0.01293991,0.013385111,0.014706191,0.015452517,0.015630486,0.016072661,0.016919458,0.017269136,0.018094862,0.018783411,0.019731612,0.019790432,0.019849497,0.020212529,0.020214164,0.020799494,0.020345549,0.022018067,0.022560837,0.022832668,0.022296316,0.022389255,0.021525177,0.020439131,0.02040504,0.019424808,0.018795122,0.016975304,0.015382091,0.014148753,0.013817139,0.013181372,0.013403434,0.013576487,0.013347641,0.013489584,0.013445516,0.012818856,0.012729269,0.013167078,0.012829397,0.012525396
TGT,0.013954818,0.013746513,0.013200864,0.012786201,0.013200597,0.012863574,0.012451239,0.01200679,0.011539785,0.011649366,0.011290888,0.012512175,0.01238684,0.012353002,0.012100825,0.014667463,0.015432531,0.015874493,0.016155316,0.016080434,0.016004502,0.014809546,0.014798842,0.015157273,0.015638956,0.014112731,0.014713134,0.015275993,0.01621298,0.017772586,0.018991344,0.019651789,0.021354213,0.023044755,0.02391096,0.025475597,0.026622627,0.026635187,0.027433678,0.027879528,0.030769122,0.032223598,0.03135665,0.031224897,0.030676714,0.028655,0.026616312,0.026291191,0.024928614,0.023610031,0.020472134,0.019142535,0.018625641,0.017356292,0.016958388,0.017281456,0.017548232,0.017525585,0.018297509,0.018216112,0.01757194,0.01655222,0.017517721,0.017548368,0.017433372
THC,0.014584038,0.01713172,0.016841307,0.016925979,0.017548174,0.017898702,0.01772726,0.017155563,0.017096913,0.018213211,0.018171747,0.01781956,0.018027105,0.018119502,0.017782218,0.017387877,0.017082581,0.017388217,0.017756257,0.01685812,0.017079962,0.017773977,0.018883488,0.019594286,0.019894946,0.021372148,0.022213857,0.023132602,0.024006612,0.025326177,0.025852702,0.025762432,0.026984462,0.031661132,0.036397963,0.041366036,0.044752778,0.045311517,0.044122002,0.044077488,0.047673199,0.051591341,0.049309727,0.044075899,0.040288701,0.035544793,0.033925129,0.033668392,0.036809447,0.038489988,0.035801308,0.032983057,0.033847586,0.035074566,0.03516884,0.033921021,0.032810599,0.033148458,0.030686347,0.027933862,0.026567868,0.026543618,0.026924892,0.026195953,0.025386956
TIE,0.019308334,0.021841942,0.02187822,0.022563039,0.022846694,0.02262024,0.021890578,0.021806176,0.021050409,0.020585616,0.01991869,0.018930714,0.01906582,0.018500127,0.017766264,0.017260608,0.016831097,0.016337595,0.016337996,0.01666074,0.017359315,0.017858787,0.01748437,0.017554309,0.018435308,0.019703312,0.022016102,0.023222098,0.024227738,0.02538931,0.025590601,0.026019149,0.027339917,0.027994726,0.029196692,0.028917867,0.028190571,0.027759601,0.028009996,0.028343959,0.03303309,0.03518641,0.034772922,0.034978792,0.034051991,0.034298672,0.033494186,0.033415226,0.032725034,0.032006655,0.027411791,0.024577075,0.023479763,0.022944253,0.022149041,0.021187233,0.021533462,0.021152396,0.020949764,0.01983945,0.020057196,0.020077378,0.020523525,0.021195176,0.021586014
TIF,0.010061792,0.012020317,0.013153442,0.016150954,0.016471002,0.0160574,0.015712337,0.015803801,0.015204029,0.014937643,0.016467898,0.016793291,0.016126274,0.014919868,0.014724497,0.016595495,0.01650309,0.016127998,0.016151669,0.016264885,0.014854795,0.014939423,0.01550487,0.015944822,0.017537267,0.017320263,0.018658137,0.019451784,0.020710852,0.023006335,0.023719952,0.023961307,0.02628942,0.027877353,0.02797062,0.02927804,0.03219244,0.033962658,0.035034447,0.033933258,0.037938877,0.041355586,0.040262875,0.038944682,0.037868137,0.035728569,0.031837252,0.031545765,0.03034242,0.029697749,0.027129794,0.024366215,0.023443781,0.023828065,0.023311663,0.023641363,0.023960426,0.021833932,0.02133781,0.021299757,0.019739718,0.018831385,0.018993974,0.01824302,0.018356195
TJX,0.010997595,0.01223005,0.013340064,0.013323575,0.012957413,0.012954455,0.012941235,0.013153834,0.012913465,0.013595673,0.013422499,0.013128786,0.01379641,0.01431359,0.014644843,0.015190208,0.015250203,0.014789995,0.015337929,0.015168438,0.015277608,0.01622085,0.015342169,0.01530315,0.015875031,0.016176474,0.016731666,0.017759089,0.019331593,0.020052882,0.020590794,0.020324908,0.021446096,0.022109616,0.022515668,0.023209344,0.025249048,0.025924962,0.026639661,0.027524312,0.030391107,0.031243316,0.030436544,0.030076327,0.029199861,0.028004516,0.025457146,0.024363898,0.022314092,0.020579463,0.017895936,0.017000173,0.016638574,0.015985067,0.016309408,0.017235186,0.017554873,0.017223513,0.016902013,0.016695567,0.01632904,0.01608358,0.016287175,0.0163928,0.015987988
TLAB,0.017990851,0.017618814,0.01798754,0.017544826,0.016285532,0.015887085,0.016305701,0.016063814,0.015628319,0.015990974,0.015253928,0.014266012,0.01351539,0.013332164,0.01339049,0.014330728,0.013946887,0.01425474,0.014213958,0.01367896,0.014490756,0.014862018,0.018360936,0.021075377,0.023530898,0.024647095,0.026666799,0.027288423,0.028123043,0.029851408,0.030150699,0.031302087,0.029795292,0.027792012,0.027836721,0.027884966,0.029109896,0.029290582,0.029719724,0.029380155,0.031346438,0.032571001,0.032044152,0.032133075,0.0304425,0.029452767,0.027634863,0.02754069,0.027357111,0.026347736,0.025465817,0.024185996,0.023924062,0.023490243,0.023357652,0.022245935,0.021694711,0.021169576,0.020820184,0.021662873,0.020744304,0.020427598,0.02044288,0.020541534,0.020190381
TMK,0.007006735,0.008163421,0.008842949,0.009558829,0.009516192,0.009150367,0.0090152,0.009094826,0.008746078,0.008541297,0.008489256,0.008216846,0.007929342,0.007602234,0.007564133,0.007376853,0.007239618,0.006974045,0.007779804,0.008686166,0.009216468,0.009839605,0.009944519,0.010293766,0.011030773,0.012816149,0.014101552,0.014972035,0.014875125,0.015464356,0.015930206,0.01625775,0.016942391,0.017618944,0.017700587,0.017460264,0.018298524,0.018167594,0.018901217,0.018513798,0.02008429,0.021015531,0.021168281,0.020661213,0.020130585,0.019642515,0.018153706,0.017789354,0.016816931,0.016195314,0.014273525,0.013161382,0.012470082,0.012280402,0.012231851,0.011724603,0.011640803,0.01167414,0.011725856,0.01164043,0.011182243,0.01042393,0.011100193,0.011047115,0.010933109
TMO,0.00946641,0.011042644,0.011943351,0.012781692,0.012829762,0.01300776,0.01274831,0.012603159,0.012183413,0.012347696,0.012207299,0.011769227,0.011434052,0.011098985,0.010732369,0.01046393,0.010304413,0.010199999,0.010058126,0.009961776,0.010232656,0.010924121,0.011073238,0.011469606,0.01293984,0.014549034,0.015807844,0.01641622,0.017614522,0.018435577,0.018784755,0.019017652,0.019637011,0.020231945,0.019452496,0.018754421,0.018794128,0.019060482,0.018860826,0.018852953,0.02048923,0.022037734,0.022274724,0.021288714,0.021224773,0.020778816,0.020396937,0.020386376,0.02051116,0.020262052,0.018962772,0.017150719,0.016277719,0.016872378,0.016581607,0.016809554,0.016326854,0.015620878,0.01517137,0.014434446,0.01386846,0.013333522,0.013222038,0.012511365,0.012098488
TROW,0.019695742,0.017237012,0.016163099,0.015942006,0.015366197,0.015617062,0.015231744,0.015031986,0.014684236,0.01454047,0.013975207,0.013523465,0.013299393,0.013759536,0.014153928,0.013313913,0.013043989,0.012495451,0.012473005,0.012831545,0.012619224,0.013783701,0.01391933,0.013793567,0.014436268,0.016629207,0.018121012,0.019553229,0.020937282,0.022117373,0.02317588,0.023171735,0.024235311,0.025345862,0.026323982,0.027056352,0.029887659,0.031063119,0.031256868,0.031035198,0.03364668,0.035893183,0.037316532,0.037019765,0.036795621,0.035704368,0.033700798,0.032279948,0.03129093,0.030392827,0.027993654,0.025794608,0.023757985,0.023276882,0.02224386,0.021719223,0.020348688,0.020085041,0.020012217,0.019756871,0.019123649,0.018589764,0.019506459,0.019390779,0.018864094
TRV,0.011607063,0.011143014,0.011470942,0.011438725,0.011681758,0.011618655,0.011642685,0.011647813,0.01124862,0.011054275,0.010591414,0.010206602,0.009817613,0.009871458,0.009673296,0.009471273,0.009264158,0.008887581,0.008876714,0.009280908,0.009353082,0.010187256,0.010391002,0.010589035,0.01183715,0.013743251,0.015020922,0.015807938,0.016918178,0.01841986,0.019268867,0.019989259,0.021138149,0.02246114,0.022520887,0.023618186,0.025853042,0.027318416,0.028042442,0.028706438,0.03155739,0.0328029,0.033570517,0.033251046,0.032876213,0.03065066,0.027659179,0.025964324,0.025034938,0.023113184,0.020604696,0.018672594,0.017105606,0.016148568,0.015717187,0.015790681,0.015952491,0.016119905,0.016059588,0.015779921,0.014872196,0.014668536,0.015921952,0.016178017,0.016024357
TSN,0.008864275,0.01608662,0.017243904,0.016947032,0.016189832,0.01544497,0.01531036,0.014786307,0.014376552,0.016277745,0.016538934,0.015377943,0.014495543,0.014164753,0.013901721,0.01365693,0.013249845,0.013566288,0.013471003,0.01139525,0.011398184,0.011568772,0.011476534,0.011629982,0.012368001,0.014034675,0.015482781,0.017562198,0.018640564,0.019812438,0.020457508,0.021133395,0.022274857,0.022769111,0.023206816,0.02282217,0.024271205,0.023165262,0.023408866,0.023218134,0.023662592,0.023626744,0.023186677,0.024132177,0.023537136,0.022653176,0.01994764,0.019053037,0.018455602,0.017523193,0.016521916,0.015927701,0.015302532,0.015016699,0.015388238,0.015827254,0.016312458,0.016452873,0.01616646,0.016140622,0.01593288,0.016005067,0.016709125,0.015820336,0.015314751
TSO,0.019746842,0.019053834,0.018709333,0.018713347,0.017956859,0.021656751,0.021996221,0.021154976,0.020669103,0.020127504,0.020474562,0.020197737,0.019682973,0.019986017,0.02045849,0.018637258,0.017988534,0.018874212,0.019395384,0.021094785,0.02098875,0.021472222,0.022745964,0.023437711,0.024621946,0.026012623,0.027516899,0.027880089,0.028880012,0.029958873,0.031835696,0.033270734,0.035423184,0.037018753,0.037507034,0.038050627,0.03832397,0.038356276,0.037946794,0.037620596,0.037624588,0.037773133,0.036012821,0.034296486,0.033184664,0.031397203,0.029931554,0.029104077,0.02851067,0.027278081,0.025818104,0.024192632,0.023242835,0.022555733,0.023501961,0.024751634,0.025181229,0.025680107,0.027056003,0.026467566,0.02637773,0.026482522,0.027084081,0.027518584,0.026270582
TSS,0.013710903,0.013656648,0.01637577,0.015652944,0.015044861,0.014458276,0.014126696,0.013833726,0.013495659,0.014670044,0.014342616,0.013629983,0.012471436,0.012588979,0.012688189,0.012403548,0.012068705,0.01190662,0.01169977,0.010775878,0.010926049,0.011493562,0.01181338,0.013508875,0.013958703,0.015609827,0.016803669,0.01746406,0.018297846,0.019392111,0.020570975,0.021110895,0.021680189,0.020521597,0.020477314,0.020233465,0.021305317,0.021340626,0.021442026,0.021497182,0.022365518,0.023096593,0.02278404,0.022473026,0.021834141,0.02087466,0.01895298,0.01837617,0.017570507,0.015947837,0.013974708,0.012945489,0.012520607,0.012135808,0.012020834,0.011920304,0.011975695,0.011810898,0.011973281,0.012424463,0.012133672,0.011990501,0.011996066,0.011682039,0.011618901
TWX,0.013555166,0.011840948,0.011319671,0.011692187,0.011909354,0.011963401,0.011497599,0.011516693,0.011476269,0.011182625,0.010718263,0.010549854,0.010513203,0.010214156,0.009826071,0.009447591,0.009404711,0.008974156,0.008936105,0.009427359,0.009723732,0.010476705,0.01044231,0.010765304,0.01112797,0.012313695,0.013284941,0.014166003,0.014679114,0.016382348,0.016679828,0.016592983,0.017578929,0.018379531,0.018658024,0.018194167,0.018157072,0.018029465,0.018406358,0.017378771,0.018000659,0.018127894,0.017804566,0.017288579,0.017258022,0.016919052,0.016155732,0.015593731,0.014672499,0.013713939,0.013017587,0.012384433,0.011500432,0.010914936,0.010682956,0.010827625,0.010994338,0.011055185,0.011298986,0.011200109,0.010932901,0.010938302,0.011709173,0.012007793,0.011749417
TXN,0.013310797,0.014549334,0.014706347,0.014716645,0.014570104,0.014469452,0.013900765,0.013544927,0.013225536,0.012826491,0.012345787,0.011588351,0.011141753,0.010747744,0.010430143,0.01020295,0.010137628,0.009972975,0.010566378,0.011166282,0.011834813,0.012570363,0.012963373,0.014152212,0.014665587,0.015650093,0.016559921,0.017471559,0.017579506,0.018590794,0.018988731,0.019327066,0.019884235,0.019797361,0.020947757,0.021114501,0.022339676,0.022222501,0.021859597,0.021746057,0.023174211,0.023325034,0.023095692,0.022207814,0.020676489,0.019902076,0.018195735,0.01770206,0.017521484,0.016531776,0.01484526,0.014450516,0.01431261,0.014486714,0.014821236,0.014953399,0.015107453,0.015089536,0.015348363,0.01521846,0.014821247,0.013990725,0.014130134,0.013715634,0.013331698
TXT,0.013478648,0.013569008,0.013037335,0.012768661,0.012960995,0.012676108,0.012605484,0.012704031,0.01220147,0.011768825,0.011120781,0.010653732,0.010424133,0.010479835,0.0102547,0.010118017,0.009932846,0.009512559,0.009743058,0.010790902,0.012634522,0.013507842,0.013730291,0.013881553,0.014537798,0.015703479,0.017017312,0.017601248,0.0181067,0.019015405,0.018132971,0.018185787,0.018968982,0.019825039,0.02066999,0.022050591,0.026602152,0.026946731,0.027882562,0.0276634,0.029823781,0.031681261,0.031772986,0.031387593,0.030531556,0.028693482,0.023540573,0.023516261,0.022795405,0.021619308,0.019567775,0.017563895,0.016867894,0.016455828,0.016075742,0.015832205,0.015610374,0.015238029,0.015112516,0.015173927,0.014708892,0.014069911,0.015796374,0.016347031,0.016417998
TYC,0.013747285,0.014365382,0.015812858,0.015762951,0.014980781,0.014434366,0.013726899,0.013493858,0.013358277,0.015204218,0.014981474,0.01438375,0.014177982,0.013903847,0.013677171,0.013542732,0.013585924,0.013508882,0.01333006,0.011206878,0.011074226,0.01168699,0.0108617,0.010940923,0.011603114,0.01196414,0.012317266,0.012665437,0.013272383,0.014177306,0.014614238,0.014974446,0.015937724,0.017479676,0.01853487,0.020877957,0.022904144,0.022704705,0.022947108,0.023151802,0.024350109,0.025166685,0.025426757,0.024320154,0.023129497,0.020740316,0.018256575,0.018322613,0.017360069,0.016478047,0.015184252,0.014144673,0.013014737,0.012538279,0.012374899,0.012333117,0.013046712,0.013444218,0.013849871,0.014495172,0.01477179,0.014757847,0.016771965,0.016965755,0.016803657
T,0.012464836,0.012388412,0.013267255,0.013982953,0.014034417,0.014294524,0.013947386,0.013958543,0.013911891,0.013655216,0.013231556,0.01293083,0.012449643,0.012204344,0.012162996,0.011654635,0.011677852,0.011452783,0.011039295,0.011756959,0.012284536,0.012729968,0.013100439,0.013540176,0.014277914,0.015636286,0.016600522,0.017123015,0.017943309,0.018498443,0.018915576,0.019634512,0.020112953,0.020221241,0.020329461,0.020303569,0.021080783,0.021248334,0.021647556,0.02242858,0.024370812,0.025108751,0.024951502,0.024887488,0.024018232,0.022631922,0.020757144,0.019992091,0.019002281,0.017329528,0.015030329,0.013642976,0.013118208,0.01245382,0.01222889,0.012518206,0.012789006,0.012979789,0.012953526,0.012499798,0.01237807,0.011906181,0.012625541,0.01254705,0.012531594
UIS,0.009119382,0.011721142,0.017510725,0.018091083,0.017292815,0.016623199,0.017048778,0.017000133,0.017136935,0.017319956,0.018825288,0.01843663,0.016457775,0.01632637,0.016217727,0.016356082,0.015362995,0.014680779,0.014261368,0.014528807,0.013415315,0.013857288,0.015217392,0.01674327,0.018120703,0.018626539,0.019876605,0.021742282,0.022455937,0.023069874,0.023957299,0.023797589,0.02355391,0.022632531,0.022671494,0.02314338,0.024799119,0.024376264,0.024326141,0.024444405,0.026346443,0.028084655,0.027609023,0.026830872,0.026228126,0.025196463,0.023003907,0.022811349,0.023278986,0.022773807,0.021056193,0.020001945,0.020305311,0.020108852,0.019844132,0.020493081,0.020567195,0.020342122,0.019600592,0.01944141,0.018489113,0.017365532,0.018176983,0.018635797,0.018223617
UNH,0.01222656,0.012015048,0.012287698,0.011877821,0.011990926,0.012299576,0.011762881,0.012209712,0.011911685,0.011727913,0.011445045,0.011089041,0.010729793,0.01086709,0.010926648,0.010604196,0.010641537,0.010054446,0.010072889,0.010392477,0.011018515,0.011527847,0.011527642,0.011402434,0.011437626,0.012133997,0.01237141,0.012586845,0.012963933,0.013171247,0.012994918,0.013108366,0.013470663,0.014079983,0.01430884,0.014704141,0.016004074,0.01679798,0.01703614,0.017213277,0.018119703,0.018330028,0.018437692,0.017866322,0.017662409,0.01683856,0.015590955,0.014736645,0.014300597,0.013701444,0.012515635,0.011966481,0.01191979,0.01184987,0.011548724,0.011321209,0.011222254,0.011226902,0.01094744,0.010782662,0.010499427,0.010060784,0.009980458,0.009824221,0.009580247
UNM,0.010413945,0.012040717,0.01287181,0.0135316,0.013445222,0.013230699,0.013106973,0.013021875,0.012371878,0.015525977,0.015563515,0.015308628,0.014865089,0.014758812,0.014798452,0.014656486,0.014813051,0.014678639,0.015326745,0.012458862,0.012283533,0.01271883,0.01287229,0.013064885,0.01370058,0.015047633,0.016125754,0.017144144,0.019843709,0.023083641,0.025065179,0.026112919,0.027576827,0.0282463,0.029087702,0.030916335,0.032950654,0.035009118,0.033846468,0.03246662,0.034275266,0.034914145,0.034965982,0.034612933,0.033308034,0.030673593,0.027875489,0.025040489,0.023463496,0.022047723,0.019195804,0.01772838,0.016547816,0.016109063,0.015807962,0.015901444,0.015759264,0.015991198,0.01613465,0.015334481,0.014554665,0.013939979,0.013863381,0.01373827,0.013893964
UNP,0.01341157,0.012742011,0.013104763,0.01256386,0.012335052,0.012087123,0.012003849,0.011923103,0.011513536,0.012264748,0.012006479,0.011684946,0.01131767,0.011440507,0.01200008,0.012123332,0.012164964,0.012720542,0.013176497,0.013696509,0.014082713,0.014793004,0.014898843,0.015031584,0.015564297,0.016497462,0.017833244,0.0183731,0.018494193,0.018516722,0.01870302,0.019010365,0.019750303,0.02062062,0.020465753,0.021269855,0.021381708,0.020974368,0.022023661,0.023046653,0.026522672,0.028252384,0.029390825,0.029351328,0.028862807,0.027294207,0.026332928,0.025723224,0.024784955,0.022545695,0.018776543,0.017013867,0.015370849,0.01462663,0.014572554,0.015282794,0.015321367,0.015765679,0.01592149,0.016185275,0.016447692,0.01583321,0.016690725,0.016858274,0.017496006
UPS,0.011765991,0.011907164,0.011441721,0.011057396,0.011121256,0.010665894,0.010379699,0.010244004,0.00997786,0.010208986,0.009877146,0.009427842,0.009174386,0.009131431,0.009116075,0.009066363,0.008865641,0.008622797,0.008834438,0.008699424,0.008507849,0.008764753,0.008961353,0.00981756,0.010209458,0.010966821,0.01162002,0.012158809,0.012353912,0.012998876,0.013628821,0.013982289,0.014260576,0.013940018,0.014087421,0.014056053,0.014285885,0.014435567,0.014515195,0.014200774,0.015127033,0.015572528,0.015789218,0.01576538,0.015235323,0.014961622,0.014270976,0.014047223,0.0137091,0.013201408,0.012131764,0.011522774,0.011072661,0.010576141,0.010580266,0.010388594,0.010592721,0.010680041,0.010772156,0.010844988,0.010685617,0.010306364,0.011022998,0.011225173,0.011091791
