,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
STI,90.07771932,88.57210739,87.87705287,87.22790727,86.6786418,85.96693926,86.79163058,86.50517192,86.91711813,87.7639253,87.0861139,87.32899956,86.9347194,85.76553112,86.31916337,88.46747338,89.59442809,89.60542442,89.93828653,87.29870686,87.24291551,85.09627797,84.29634109,82.68048735,81.40763332,79.27776056,79.16959349,79.53077937,80.22495965,77.93797009,79.33938664,78.42296728,77.2417619,80.83769531,80.92923409,76.6439155,77.05980548,78.32159396,77.09161055,78.18251993,77.97001862,80.72076711,79.91967298,80.76566438,81.72766087,81.4890332,81.12468328,81.30940972,79.41894124,77.26484324,77.97068755,78.55671976,78.60561249,77.56027071,77.15127625,76.3840222,75.42850391,76.26735111,75.47082913,74.9913872,74.96095292,75.80650106,77.93067292,79.87209061,78.97231885
STJ,43.41453086,43.08132632,42.81033921,41.77230441,41.52340897,41.0997563,41.61818523,41.6908744,42.04321943,41.84751481,41.56848306,42.47807322,42.44166801,42.04132571,41.65162016,41.84100383,41.95221452,42.26553754,42.63045796,44.6362486,44.98190728,45.15449475,45.18407936,44.79933693,44.91951198,44.26827981,43.08071738,42.70159701,43.39382259,44.14532697,44.75806244,45.63365133,45.84116135,46.95059651,47.28739148,47.40244798,45.07369197,44.96004086,44.69287241,43.65602355,42.83990393,43.64725935,43.37028444,43.34602163,42.94903618,43.14320985,43.73055806,44.22623408,43.81387032,43.30031254,43.61088006,43.77702362,43.93867495,43.6949003,43.5386346,43.68736478,43.91094573,45.57239829,46.67423727,46.29935947,45.90204624,45.38863348,45.23302959,45.93142515,45.75688976
STR,54.85201699,55.07486163,54.11943197,53.86312948,53.37940429,52.46826858,53.07010009,52.72660537,53.36293523,53.43066419,53.15508223,53.22161767,53.83983095,54.13725928,54.7328627,55.06272669,55.80724335,55.61868084,55.54484026,56.01168521,57.55856336,58.01006695,57.30456288,55.70908927,53.71436946,51.39539407,50.62234148,50.81843434,52.14025186,50.63348157,51.05285526,50.74819863,47.7513592,48.2525398,50.87667158,49.80522208,49.44872031,50.95506739,50.05792558,48.98908461,45.18482988,46.96874068,47.33251036,47.18489323,47.84486009,48.84836099,50.04177115,49.6622279,48.58425754,48.59603583,49.11242187,49.98829413,50.88109535,50.58741391,50.61926685,49.63423716,49.2347099,50.06915049,51.02249368,50.92718168,50.61698137,50.53240664,49.44698051,50.47084805,50.9588727
STT,70.12614476,69.04915104,68.8003107,68.99599087,68.3179334,67.61567118,68.86736169,68.43649587,68.78670648,69.85165687,70.27242542,69.70104124,69.28651022,68.36437812,67.51929352,68.65593693,69.52616786,70.2980864,72.4010503,71.15397782,71.66838523,70.2786762,71.16646302,69.64861401,68.63033711,67.37873742,67.3910571,67.07272991,68.68915125,65.79075321,68.03793587,67.34997289,67.15794882,69.57646552,71.69069603,70.46082618,67.59477552,68.88130893,66.62116781,63.55418698,60.61032179,64.48523104,63.06706492,61.13961467,62.89025844,63.46858605,63.83844052,64.08287344,61.82695997,60.63935827,60.25639601,61.16036665,62.70072909,61.77055509,62.48486544,61.40262136,60.30359785,61.38616544,61.77817476,63.0857475,64.23527752,64.12399965,65.93219477,68.16713435,66.85660941
STZ,24.16159821,23.92271354,24.25485481,23.91324205,23.71735617,23.6499928,25.10911153,24.54290988,24.81373549,24.84728969,24.35174152,24.22880021,24.10912744,23.73670038,23.43232344,23.58893496,23.42591837,23.19161826,23.12357726,22.93416561,23.08827163,22.99951909,23.03357817,22.97281044,22.78370958,22.04700721,22.03260883,22.01163411,22.21497183,21.67537331,22.10047845,22.31129802,22.67830076,23.39311899,24.33276109,25.23203905,24.44325152,23.39355499,23.55515524,23.4919753,23.20386708,23.47113311,23.88058705,24.20557684,24.22026255,24.27336876,24.22032051,24.37397278,23.88519257,23.64952009,23.94396143,24.14925574,24.32147991,24.09242093,23.93124269,23.91925626,23.83258647,23.74825714,24.00993022,23.94064033,23.79197828,23.39768886,23.46009276,24.00963084,24.15299541
SUN,84.04238491,83.21678209,83.58318153,83.67309407,81.87037854,77.79535864,79.69426063,80.26880564,80.7147474,81.10662818,81.07528574,82.08302977,82.08839726,83.70372837,82.56545535,83.53884315,84.1237705,83.07088895,80.22921735,79.0287518,77.82664525,76.51716471,75.96919591,72.02867525,70.80548486,68.41081475,67.0604111,67.22466142,67.96572139,65.16357188,66.63118712,64.84356124,61.62682872,63.33424367,65.03889689,65.26763794,65.23204169,67.65518376,67.22888887,67.0678516,62.90223516,65.8245013,65.84217772,66.29672353,68.4006411,69.67338463,70.88249895,70.53691214,69.23453887,70.39115966,72.0691389,73.70548124,74.48820079,74.73717831,75.52305484,73.65643433,72.64145554,72.45733118,72.51502752,74.27895562,74.87646168,73.95925539,75.14011867,74.83750127,74.75990821
SVU,46.41413768,46.35416957,46.13212108,46.39191209,45.5757427,44.71275861,45.59940062,46.12186261,46.37144858,46.08702647,46.01763214,46.1600929,46.06136822,45.93687331,45.59445066,46.84203864,47.08579215,47.51459336,47.65016589,48.55909696,47.96119951,47.10324172,47.353002,43.68594729,43.51906368,41.73594674,42.51365406,41.8121051,42.54179779,41.76172935,41.6109995,41.31535893,39.9369732,41.84074127,41.65621894,40.49846701,40.04724369,42.20788169,40.58923618,40.59620852,38.42304716,38.59550005,39.66666995,40.83548306,40.88799177,42.22236119,42.4082048,42.79760858,41.1755966,41.06969252,41.58457612,41.87036647,41.80584863,41.0868613,40.82847826,40.68732083,40.20696379,40.76363718,41.35879927,40.98607069,40.32869753,39.69630715,40.18477901,39.97682221,39.79384322
SWK,61.20166561,60.07085049,59.70315569,61.59978746,60.87177637,60.68698216,61.29041448,61.29917503,61.45688624,61.92383977,61.68659136,62.19866688,62.16637962,61.21774432,61.17116896,62.69150362,62.69451368,62.95067513,63.58428096,62.65342477,63.90954031,63.06987706,62.83216275,60.98502834,60.21420722,58.57804809,56.72429882,55.47335025,56.21401926,54.86860445,55.83296345,55.04658331,53.32884563,54.82765865,56.50256268,55.90260447,56.63034976,56.69814556,55.78511249,55.1161939,53.09023766,56.89238537,56.48292233,55.89653739,56.80718718,56.69480905,56.34784008,56.66355502,55.12788483,54.77517058,55.67005069,56.75551133,56.63209421,55.47853996,55.43130737,54.19081596,53.11754826,53.27561158,53.81782679,54.03848952,54.19536893,54.24837961,55.71714631,58.24528604,57.29302252
SWN,49.71257301,49.54444692,48.99304572,47.52452408,45.89535418,45.68885831,45.47983572,44.49277535,44.50269016,45.63349626,45.69285028,45.29801875,45.54175006,45.25059275,44.76854407,44.15450481,44.58748837,43.94390779,43.85182679,43.79708741,45.18425447,44.3573509,42.22095768,40.58354074,39.42054911,38.58160574,39.15681381,40.60725496,41.58477163,40.79514146,41.26724812,40.43355588,38.77731067,39.2318733,42.14183832,42.46913599,40.39155942,41.35516463,40.43869022,39.48265366,36.95077504,38.9081055,38.20054426,37.26924269,37.20056817,37.43387622,37.8662233,37.59893271,36.35173052,36.10796259,36.37294039,36.92531207,38.38612818,39.71909745,39.82485598,39.014409,38.16362522,38.93533149,41.10722661,41.38103384,42.1729739,42.80801586,42.50240828,43.53334118,43.01552848
SWY,34.81926873,34.96747881,35.12495073,35.04611694,34.28963508,33.65141966,34.08086549,34.08440289,34.54297915,34.78071934,34.1388141,34.36183836,34.27529305,33.7871679,33.57005915,34.29852722,35.35662199,35.68572111,35.30747105,36.10579971,35.00723184,34.44197875,34.29981538,33.33255485,32.26546123,31.77470264,31.31301471,31.7422492,32.49757602,32.35364736,32.35990447,31.99501588,32.20434537,33.1011437,32.5055976,31.17502246,31.1683019,33.1227062,32.01099844,31.5117756,31.15634151,32.32549065,31.89791826,32.60728835,32.89844987,32.43302491,32.39586517,32.02707125,30.96455799,31.40707962,31.40363301,31.86976457,31.49675415,30.63907886,31.04283104,30.96094518,30.55497769,31.36454776,31.63062613,32.06020839,32.37143278,32.29551532,33.44340269,33.74425052,33.02359459
SYK,65.91880728,65.23724307,63.88540092,63.58419662,63.83185208,63.85833973,63.45161493,63.33362855,63.19213943,63.67699288,63.33599943,64.96245803,65.01716903,64.37870141,64.72063587,65.87549806,66.35925045,67.39763414,67.96280313,67.15152659,67.49049157,67.47594651,67.60151271,67.04003585,65.92590535,64.48119481,63.52512471,63.42647689,63.5064589,62.77109187,63.42114335,63.42061241,64.15979273,65.94910077,67.91005336,69.28643403,66.86306977,65.26280891,65.05521408,64.77294277,64.08689448,65.85916431,66.92522203,66.31049805,66.74422974,67.07009042,66.92357274,67.33935158,66.36674403,66.06749422,66.74986673,67.02983941,67.06060786,66.74317078,67.58365333,67.89475233,67.31672533,68.44103193,69.21479453,69.528993,70.04119797,67.74635156,67.39392288,68.49362579,68.56046781
SYMC,19.65715502,19.93692766,19.99685333,19.89408955,19.9325947,20.28826539,20.48463643,20.10856766,19.94460754,19.8921922,19.84794825,19.79330123,19.61172008,19.04304307,19.32977892,19.70472864,19.78983309,19.76932034,19.78691162,19.35958821,19.5926817,19.80893646,19.93076806,19.63505959,19.76372737,20.28259998,19.80817873,19.3601768,19.378656,18.96898948,19.14352055,18.73635618,18.07130175,18.03791548,17.85427446,17.62538136,17.69854859,18.07991015,18.04115356,18.20871925,17.8663057,18.01061301,17.95151124,18.50857437,18.62764443,18.58536128,18.72213814,18.7725876,18.43857966,18.3249576,18.70897128,18.80385068,18.98232518,18.85638509,18.95794474,18.8774409,18.68645075,19.14342898,19.6886162,19.79237146,19.61204924,19.35971417,19.50028972,19.58388912,19.39926009
SYY,33.97518652,33.64129484,33.71208841,33.59867936,33.39365835,32.85448107,33.10389075,33.07296388,33.16911978,33.12122756,33.16760602,32.65920588,32.57322459,32.36959193,32.17489863,32.29895672,32.71332412,32.65399168,32.49416062,31.80711184,32.47047547,31.91137378,31.91927731,31.50998378,31.14681965,30.76071687,30.47212253,30.66936981,32.1210686,31.80075667,31.96355065,31.56311969,31.66371399,32.07453892,33.04494353,32.05544516,31.9265918,33.79132104,32.66476245,32.47094121,31.81832807,32.97637714,33.44671552,33.80964763,33.68246789,33.45121066,33.45368558,33.70867163,33.26068016,33.27831822,33.40679373,33.50913913,33.29409907,33.06672085,33.12627952,32.96574909,33.01953085,33.27664912,33.310665,33.18199706,33.1302156,33.16619504,33.64057063,33.74334189,34.14991539
S,22.38523077,22.0001965,22.08122853,22.18071953,22.06347233,21.43397603,21.07552721,20.8393881,21.46615495,21.69244366,21.57069818,21.76210954,21.55009563,21.64798449,21.93964248,22.04928924,21.81087672,22.27798555,22.14044468,21.97377868,22.14734508,21.99598379,22.16978815,21.99918587,21.69885184,21.01012069,20.94734624,20.72133502,20.97312113,20.46985044,20.6202654,20.17402612,19.78052974,19.83041014,20.00240562,18.96642957,18.6269993,19.36512586,19.1099712,18.83554981,18.21179317,18.1755551,18.03586123,18.39127878,18.70547942,18.5454564,18.66944891,18.99532744,18.938484,18.76459195,18.94169794,18.82788686,18.974382,18.6319317,18.50306352,18.20176933,17.90555223,18.07137056,17.68800297,17.68510196,17.40095427,17.51387535,17.65705235,18.13946431,18.10541113
TAP,92.59990363,91.17642032,91.09358004,90.6256997,90.60067029,89.05252991,90.95828705,92.25803098,92.76014569,92.72721027,93.12844817,92.86966911,93.19002453,92.49609677,92.31691647,92.81091415,92.84195342,93.04399197,92.50795629,91.15046296,91.61682602,91.40456596,91.31302696,90.85031376,89.7608942,87.94151237,88.16880656,88.09285312,89.49211735,88.69250893,90.11383743,91.53896036,91.33735649,91.56610875,88.94851801,83.61246096,82.02457575,86.45882545,85.57602294,85.20510889,83.79846214,84.9435972,86.08797455,85.75183962,87.19346979,86.31368259,85.4779986,86.3419174,86.69972087,87.55084975,87.7806217,88.52176817,90.29429431,89.06619464,88.77323956,88.92183455,90.15506271,90.73604024,92.98627969,93.70568676,93.24007054,95.61802282,95.46265893,97.75388216,98.60018964
TEG,52.42001926,51.5464863,50.65783988,50.78478617,51.15055241,50.68996715,51.21739564,50.65104123,51.0165449,51.26146861,50.67732333,50.52590763,50.56088796,50.49397767,50.20754102,50.38770777,51.14289271,50.79837394,50.44439151,50.7757451,51.8837694,51.82479869,52.73228259,51.73350873,50.84843891,50.00070717,49.87953166,49.22131765,50.17104481,50.40138233,50.72979477,50.62315359,49.77162268,52.28168329,52.6110847,54.27188882,50.75701156,50.51242884,49.71351456,50.01908895,48.74243584,50.31656056,50.20329032,50.38869094,50.95298533,51.64641446,51.6302357,50.91669718,50.78140492,50.04255854,49.96279178,50.18832652,50.54025181,50.10154122,50.36756259,50.13439644,50.08161509,50.25245974,50.50613321,50.65253474,51.10942116,50.83346416,51.37055895,52.16752113,52.1293678
TER,17.81131245,18.27211055,17.8446866,17.61314127,17.19527852,17.399922,17.31779701,17.52696116,17.79340739,17.86630551,17.73133718,17.80710935,18.13377164,18.07184428,17.61221144,17.70728342,17.8102246,17.90708685,17.9622154,17.62782437,17.28395838,17.45694046,17.43990774,16.92271679,16.52549989,16.12412963,15.93164633,15.89572806,15.90830927,15.52283051,15.68480898,15.4575134,15.29144895,15.40395174,15.75951354,15.60019352,15.35873564,15.7502224,15.53215884,15.29410248,14.87966674,15.49691827,15.47080481,15.60236496,15.53074775,15.47047169,15.3426601,15.27783397,14.81443035,14.90595103,14.8204854,14.86665724,14.83772586,14.31836315,14.33074746,14.38831758,14.66575256,14.67937449,14.38197673,14.04742677,13.93730956,13.96017839,14.1360617,14.39419335,14.21588502
TE,17.01798348,16.88435235,16.77711634,16.91295673,17.06361109,16.91598638,17.11728141,17.16984008,17.39955269,17.54575448,17.42946246,17.38409682,17.39611465,17.21806775,17.03436446,17.17382634,17.49062757,17.55126846,17.34846312,17.2770804,17.49992714,17.35077564,17.21138209,17.0377162,16.80465798,16.62495807,16.47916724,16.26298049,16.47112376,16.31477443,16.64087823,16.18788076,16.0289211,16.24976593,16.73961164,16.24955326,16.25006933,15.91799745,15.74400677,15.44288134,15.07165036,15.66871903,15.76872677,15.90931065,15.84448611,15.93296214,15.90673997,15.6281718,15.61611096,15.69897143,15.79580895,15.85887267,15.95911092,15.73762026,15.73605267,15.64620984,15.60650861,15.64928664,15.61335778,15.71215932,15.75728986,15.67724976,15.74878207,16.05984676,16.02182994
TGT,64.30484842,64.16367423,64.34697718,64.20074016,63.59834893,63.03934848,63.59910998,63.66650405,63.57564083,63.38648266,63.91326616,66.43605891,66.94230088,65.43279058,65.12513379,68.62118303,69.78952469,69.41530255,68.78760314,68.23837695,68.82642691,68.07334245,67.36364622,65.7111294,64.44946534,62.54112194,62.13998922,62.19380203,62.64803883,60.17571246,62.17807369,62.36619301,60.15213469,61.53805984,64.8400507,63.59124361,61.48596044,63.48868381,61.12399709,59.39709431,57.66562078,60.61300186,60.45431235,59.32161859,62.12128791,62.68056584,62.10694387,62.50257588,62.09744257,62.03812146,63.71975642,65.4462564,64.72650774,62.38600862,63.15827757,61.47247155,60.46735193,61.44852697,62.58935569,64.26577999,64.01609977,63.94482597,65.21646355,66.93278539,65.2954839
THC,6.687177405,6.600745642,6.607449454,6.541553634,6.481971356,6.429669113,6.44752015,6.486957435,6.507640324,6.636507876,6.725902491,6.587502072,6.576162299,6.532034011,6.506636506,6.550181563,6.573361787,6.583199794,6.508834675,6.440368463,6.387552214,6.231673363,5.996117071,5.963039,5.85946033,5.596905235,5.514209288,5.48962271,5.244891145,5.042275692,5.1516505,4.972969328,5.08094868,4.353018557,4.225974068,4.707296902,4.502567598,4.354329898,4.332773688,4.161725385,3.744012833,3.812557568,3.723175548,3.68692173,3.748965207,3.838742475,3.711115614,3.699531386,3.418448071,3.355534256,3.43024281,3.428052983,3.351243575,3.376263167,3.450820096,3.469901735,3.402202981,3.324221741,3.440047253,3.35797843,3.273031484,3.170544335,3.277001758,3.339471227,3.443783661
TIE,33.20275932,32.07010626,32.35698245,32.55560188,31.2457883,30.9852264,31.74591294,31.94206324,32.65856197,32.91784188,32.69009171,33.20636257,34.12791285,33.76933181,33.56546088,34.1306851,34.06269052,33.67577662,33.56439271,33.02303694,34.79905978,34.77665722,34.64255194,33.90290278,33.64120996,32.41848283,32.15819635,32.65611381,33.95374837,32.38140218,32.40659885,31.97895337,31.23212851,31.98642155,31.80011893,31.84352983,31.56079875,31.27418178,30.18137422,29.49384968,27.24808549,28.98170878,28.79640222,29.32880461,31.18902844,30.72026958,30.78313335,30.5250325,30.29509608,30.57774542,30.95772931,31.42667336,31.84881243,30.8966114,30.90771484,30.14764315,30.05987754,30.46996145,30.64963907,31.01830705,30.82180994,30.70542144,31.18595634,32.50228479,33.47540976
TIF,49.99629249,50.22636723,50.11767549,51.92987451,52.7161737,52.78538181,52.58157117,53.49713116,53.67681344,53.67952322,55.20211379,55.97863811,55.19150194,53.78364852,53.28788077,55.27101335,56.04831475,55.90038391,56.02281029,55.23222187,55.6765925,54.7414168,54.15265743,53.0248298,51.2132149,49.37957535,48.65547876,47.60837896,49.81069803,48.26360164,49.26860832,49.40372607,46.0218076,44.17938035,45.72981572,44.80925935,43.66500277,45.13957906,44.13525663,43.47779509,40.95720562,41.80694284,42.71445538,43.55689181,44.67704169,45.2607714,44.94732032,46.89008336,46.6582599,46.83845422,48.72861233,51.16512898,51.79723774,50.79206192,50.72305844,49.23144697,49.0387711,49.63297382,49.91517174,51.2398349,51.81926205,52.07380609,53.21206677,53.77306425,51.91910566
TJX,27.95005698,27.51844792,27.43090912,27.10489245,26.92756905,26.98944404,27.34506003,27.51715771,27.53290282,27.61271759,27.91714858,28.12048541,28.72330152,28.76634956,27.89814553,28.49373116,29.3233813,29.34967328,29.83237773,29.41630783,29.49107429,29.57363409,29.55399211,29.07674891,28.70695778,27.69615369,27.46433342,27.85736669,28.31823044,27.69217305,28.06647633,27.71281554,27.43479194,28.36334763,28.40614357,27.67867484,27.16668739,27.95233861,27.61601296,28.26829941,28.8708207,29.80297164,29.82108601,29.62619161,29.75225492,29.81013044,30.12971811,30.82583613,30.1537316,29.76298087,29.98072404,30.37204392,30.5879362,29.52389464,29.91587575,29.59459602,29.18839323,29.75324133,30.242624,30.67262167,30.72294269,30.71871062,30.99469368,31.9725693,30.83643668
TLAB,10.71847084,10.74195064,10.65941893,10.71007518,10.62333337,10.62214414,10.87014871,10.72183582,11.0083237,11.12230597,11.19419954,11.13615582,11.31160522,11.21782818,11.10566532,11.7130646,11.82733656,11.78482316,11.77337767,11.58221568,11.94676294,11.87714354,12.73670185,12.77933587,12.29345907,11.83168628,11.74853005,11.8365724,11.58576817,11.41277428,11.57510421,11.18522127,10.45498561,10.04070628,10.44518562,10.15434372,10.3518019,10.43930486,10.22418399,10.11658307,9.687666791,9.682882689,9.955156872,10.19969184,10.19004828,10.28365849,10.55014278,10.5895537,10.24772058,10.12128646,10.67938094,10.63064665,10.74581521,10.47052749,10.66752414,10.56376486,10.35597387,10.35647104,10.41113851,10.05815376,10.17216138,9.939577124,9.85148016,10.00430019,9.928340282
TMK,68.73891385,68.05669069,67.58232558,67.68498583,67.22572417,66.96525822,67.5796616,67.2328026,67.68902585,67.9350299,67.53869121,67.3259766,67.61390317,66.78309515,66.77843532,67.67864721,67.99695702,67.94092078,67.52667749,66.25602142,66.60707199,65.92355809,65.93661746,65.13160973,64.18925201,63.28916323,62.74039056,62.14598564,62.52683693,61.33074849,62.19572468,60.73625043,60.19876168,60.56912457,61.19558068,60.90508499,60.38477762,61.31767829,60.82865961,60.68970498,59.57830132,61.59305768,62.10805301,62.010404,62.62056783,62.80305292,62.80859654,63.07691927,61.59783017,61.15621096,61.28552312,61.73716531,61.54860875,60.67642856,60.25987414,59.97249859,59.48003392,59.68312146,59.72640093,60.29536015,60.02121874,59.8407145,60.72080961,62.26097585,62.28300836
TMO,53.20838269,51.94068795,51.53196522,51.88173027,51.11527887,51.27650396,51.79418721,51.87563747,52.35801335,53.14553099,52.87954418,52.39423742,52.27719552,52.14623122,51.68695912,52.5608372,53.31713059,53.98927014,54.03035128,53.18310112,53.42887418,52.71604142,52.61704409,52.49648997,52.20699853,53.40502563,52.72026888,53.16952642,53.36339496,52.49894765,52.92079262,53.5780382,52.71566581,52.28796239,53.06564441,52.58792748,52.44563727,53.77675533,53.25893169,51.74393901,49.64538301,50.20850677,49.86731438,50.12802577,50.93299882,51.73549528,52.50094553,53.00937877,52.21618648,52.71495476,54.24178037,54.48099273,54.46248114,54.82246749,54.71247625,54.44899316,53.67867845,54.18426806,55.39716593,56.19009413,55.59733173,55.18659201,56.83203616,57.94021747,57.78695183
TROW,53.91835206,52.41006095,52.15503883,51.8019398,51.61199109,51.11681233,52.49116629,52.38833819,52.85206293,53.76123424,53.17950612,53.35081329,53.49932209,51.92471221,50.89204076,52.27406672,53.16413855,53.69096904,54.91626478,53.90334928,54.19244447,53.49930313,53.51107021,52.34318522,51.53428086,50.08233458,49.90192088,49.3811479,51.99207331,50.91727546,50.31394805,49.31958808,50.39999778,53.46435136,56.40541286,54.23829154,50.51480128,51.60365652,49.58233348,49.24103038,47.04515048,51.46117674,51.79574579,52.48379859,52.67999715,51.99297193,51.72424529,52.41535173,49.79604703,49.52688159,50.00286917,51.35827623,52.01082028,50.6068563,49.78652759,49.28739483,49.78690871,51.13301762,51.19564499,52.7679218,52.62608435,51.86113471,53.22179541,55.50475027,54.45773638
TRV,53.13953334,52.96877722,52.50687059,52.4613797,52.84634553,52.64107143,53.22411878,53.82726594,54.02620547,55.11032209,54.60959962,54.27746575,54.89518802,53.59679555,53.01357593,53.61224597,53.49112993,53.48680861,52.96216599,52.62403173,53.42276008,52.41017317,52.16003435,51.26273453,51.58925927,51.22765279,50.99557076,51.32032028,51.98230026,50.52463449,51.76138167,50.86151272,49.60599865,50.98069544,51.46009896,49.73798553,49.62554838,51.41140366,50.61814196,50.79600525,50.52973705,52.5938367,51.93650725,52.104348,52.28261601,51.87395247,51.98752704,51.864232,50.47664558,50.8704419,50.78735888,50.56613021,50.94920421,50.52369525,50.36880662,49.9260954,49.77163632,50.33194804,50.23663344,50.50408177,49.95358607,49.54004463,50.16594548,52.34288452,51.65089689
TSN,23.02857199,23.82188643,23.25197225,23.22244806,23.30877344,22.99682077,23.26645809,23.13214554,23.15290632,23.72200834,23.67102152,23.64962946,23.51689724,23.48542345,23.20962346,23.40067426,23.72055299,23.58855773,23.75291022,23.34991503,23.76541813,23.70850745,23.79453036,23.32079443,22.72754701,22.3002882,21.85732609,21.65599786,21.59042269,20.95956939,20.70677748,20.96161846,20.98706008,21.27744426,20.79929335,20.37560085,19.9812976,20.42738122,20.04875935,19.99055675,19.19758311,19.74055708,20.20191207,20.45801656,20.71969686,21.45016586,21.67917917,21.31476167,21.02731229,20.97359728,21.06297407,21.49910812,21.88002651,19.62801952,18.81398501,18.5698526,18.38510409,18.35997488,18.4651295,18.59846597,18.40492747,18.15785656,18.00374425,18.51169165,18.7174887
TSO,61.97554137,61.77090111,61.73756121,60.49877081,58.82832484,55.78687459,58.05426157,57.84053897,57.47520439,57.7276793,57.94761989,59.11255177,59.48974656,60.79297723,60.62753662,59.71037125,59.41875046,58.01776454,55.89760468,55.51238222,55.63043076,54.78157759,54.9632828,52.33584186,50.8242193,49.4567117,48.60908207,49.31190668,50.74077502,48.31160763,47.76480921,46.49171755,44.24867718,46.43359256,49.10228323,47.75947273,47.95469932,49.57703876,48.11449974,46.33634219,43.40663788,46.02358539,46.07832481,46.41005356,48.1303505,49.11352165,50.56039883,49.62306105,48.17843523,48.33784576,48.48194394,48.95716589,50.85481591,50.52310642,51.38236035,49.19733658,47.72991047,46.38793442,47.33111752,49.13403763,49.49535212,48.43069416,48.50455135,49.09597546,48.60691371
TSS,30.43530237,30.04589065,29.70835401,29.44398978,29.5353113,29.52459177,29.6650011,29.37481315,29.61828563,30.11705536,29.92995435,29.93153938,29.69433284,29.31556313,29.31771814,29.77458036,29.87112262,29.5377789,29.77377882,29.50465593,29.53437626,29.25718795,29.43209265,29.40043277,29.21744179,28.86180549,28.76699066,28.65525926,28.4943954,28.05661413,29.09387855,28.701796,28.13212077,29.05769852,29.10467704,27.8594223,27.36599403,27.87203732,27.66613465,28.17690594,27.71491424,27.97515884,27.78711019,27.9495989,28.07671871,28.09969127,28.07986939,28.27311579,27.73212633,27.63432073,27.88621444,27.8169558,27.94198404,27.73110863,27.27660827,26.9349463,27.02014647,27.60758025,27.92438632,27.87187846,27.92542745,27.94023457,27.83176752,28.24292979,27.96133728
TWX,21.7903501,21.57407202,21.46419842,21.48939994,21.47272261,21.17716585,21.23900286,21.20199194,21.37521776,21.35233273,21.11172993,21.08557843,20.94793864,20.7432663,20.65547047,20.62046015,20.86599567,21.00310433,21.03468388,20.74124143,20.72125812,20.52342654,20.50026232,20.44964397,20.3473624,19.83624837,19.62179602,19.35700671,19.37783518,18.53807235,18.66933357,18.99090171,18.52383883,18.44487082,18.78035482,18.76408487,18.49755337,18.85769443,18.40351835,18.43983307,18.29722734,18.28966526,18.35440495,18.59480384,18.8611984,19.02498292,18.95220927,19.00012172,18.73179897,18.478845,18.58886212,18.90221051,19.15072814,19.00003239,18.7516374,18.44578192,18.2154835,18.21136837,18.46155004,18.92910514,18.67013683,18.26851031,18.40548605,18.58755833,18.4067088
TXN,36.98320029,37.1890869,37.21608705,37.20208005,36.9970972,37.58438216,37.80648346,37.92035856,37.98262843,38.05074728,37.97917096,38.32036748,38.4338605,38.2948967,37.86248465,38.27762534,38.98285238,38.94234256,39.29426975,38.25125203,38.42105989,38.16897766,38.49170491,36.74114494,36.88226677,35.99935227,35.5882121,35.8571396,35.63804712,34.73812844,34.46996779,34.2790582,34.00617173,33.8609746,33.76125323,33.08364992,33.36215002,33.46999011,33.17390906,32.6479067,32.41953974,33.0268832,33.60247148,33.76682379,34.07833876,34.15070985,34.60424388,34.52339209,33.72785684,34.04039846,34.2536646,34.31424845,35.36530017,35.13841763,35.64577167,35.05783123,35.18836356,35.77486203,35.19575657,34.89610634,34.69844411,34.65236981,34.64074868,35.17358256,35.73041223
TXT,56.63778614,56.39303777,55.84363385,55.61239275,54.85198212,54.14339749,55.25537232,55.46672037,56.3672526,56.87975552,56.90617651,57.59626235,57.19306193,56.56221615,55.97591421,56.61652538,57.2894847,58.02381282,57.67293923,57.2737939,61.64152349,61.21858476,62.18583422,61.6829676,60.27617249,59.02748839,58.02135526,57.50668099,58.05786825,57.06576874,58.28333327,58.26039625,56.80404551,55.66709297,56.49606931,54.34438968,52.74163322,57.35555823,56.86781588,55.91938314,52.47577251,54.40147618,54.13338384,55.80558798,57.26871813,57.37067213,56.73991676,57.08997353,55.72521926,55.77361666,57.17934872,58.08066494,58.08655607,57.28043907,57.5665397,56.31429371,55.59130754,56.02957381,55.75175827,57.10710213,56.80400102,56.55224043,57.78057558,60.62972288,60.69440646
