,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
RLH,12.29700003,12.61999989,12.57600021,12.38499975,12.42299967,12.61999989,12.46699972,12.90699978,12.64399996,12.71999979,12.83400002,12.81800013,12.74499989,12.63000011,12.63999987,12.94399967,12.71899986,12.55999994,12.57500029,12.43499994,12.56800013,12.37799978,12.2750001,11.98100004,11.94999981,11.24399986,11.03400021,10.81299982,10.77400007,10.27900019,10.42599974,9.960000038,9.963999748,9.730000019,9.366999912,9.139000034,9.129000092,9.625999928,9.331000233,9.304999828,8.901999855,8.903999901,9.019000149,9.518999958,9.518000031,9.514999866,9.185999966,9.22699995,9.440000057,9.39800005,9.236000061,9.345999813,9.230000019,9.272000027,9.098999977,9.175000191,9.072000217,8.888999844,8.984000111,9.010000229,9.007999802,9.15899992,9.671999741,9.848999882,10.00800018
RL,98.88599854,98.74499893,97.86199722,96.75600128,96.72399979,98.74000168,98.58299789,98.04000092,99.39000015,100.3899986,101.393,102.212001,101.3529991,99.38000107,98.87700043,100.7749977,101.1519981,99.70600204,100.4620003,99.60000229,100.4410019,98.84499741,99.17500305,96.85000229,94.73499985,91.37399979,89.02099991,91.44199905,89.30800018,89.90899963,90.00699997,87.31000137,88.95500183,92.67300034,81.80400085,77.44899979,77.23699799,81.77500153,80.5640007,76.89999771,75.99499893,78.40699997,77.65200119,77.56799927,78.66200027,79.20099869,78.31399841,75.95899963,73.28600006,74.97799988,73.49499893,75.44399948,76.65599899,79.51699982,78.90299988,76.65999985,75.19599991,77.11499786,77.30500031,79.04500198,79.72899933,78.30999756,82.42499924,84.33499908,81.12199936
ROH,53.73200111,53.53799934,53.42099915,53.31800041,53.44300003,53.67499924,53.76499939,54.60400009,54.84500122,54.51300011,54.76499939,55.25600052,55.14800034,54.4609993,54.6840004,55.13500023,55.92899895,55.78499985,61.20799942,60.68699913,61.2,59.65200043,60.24599915,59.22800064,58.56600075,57.49500084,55.42499924,56.69999886,56.52700005,57.75500069,57.83700027,57.0529995,58.45999908,57.43199997,58.15499878,57.17500114,56.34600105,55.66699905,54.80600128,54.12000084,53.56500053,56.14100113,56.19200058,56.03200035,58.07500076,57.49699974,57.86099892,57.30400085,55.60300026,56.64600029,56.07800064,56.46500015,56.875,55.52799988,55.64499931,54.25600052,53.00500107,53.79399986,53.70499992,54.31100006,53.88500023,53.24899979,54.67100029,55.96399956,55.85400009
ROK,68.51100159,69.49200058,68.60000229,68.26600037,68.84099884,69.18600082,69.52000046,69.39900131,69.79000015,70.69099731,70.28499985,72,72.24799881,71.52000046,71.99000015,73.07699966,73.60599976,74.25899887,74.51899948,74.38900299,75.48500061,73.27799988,72.61899872,70.79499817,71.57999802,70.79000092,70.12099915,71.70099945,69.90499878,70.65000153,71.6870018,69.89500046,71.07899933,70.68000031,70.01499939,67.04999924,66.28299789,69.36199875,68.88000107,66.81600113,66.83199844,68.31800079,68.59299927,68.10200119,69.38000107,68.47500076,69.9239975,70.15100174,67.4640007,69.57999878,69.06300125,70.33499908,71.21600037,70.83799973,71.34500122,68.77000046,67.83199997,69.31699905,68.79499817,68.57699738,68.39500046,68.16100006,71.16999817,71.61000061,70.17699966
RRC,38.82899971,39.29500008,38.68499947,37.61999893,36.35499954,36.99500084,36.84000015,37.40500069,37.51000023,38.26600075,38.7529995,38.46200066,38.66000099,38.52499962,38.38299942,38.05500069,38.15399895,37.28000069,38.91399994,40.19000053,40.43300018,39.51599998,38.44299927,36.33000069,36.45999908,36.47400055,36.24199982,37.54000092,37.08600044,37.07199936,37.04500084,35.70799904,35.96299973,38.05399971,38.71199913,39.55499916,38.84600067,38.07300034,36.91899986,35.76499939,35.52100105,35.72699928,35.59500122,35.19599991,35.44300003,35.24499969,36.51000023,36.0920002,34.86799965,35.93800049,35.96800003,36.28700027,37.84900055,38.98499947,39.2650013,38.52199898,38.19000053,39.09800072,40.25299911,39.81100121,40.14799995,40.22400017,40.88199959,40.86800041,41.03099899
RRD,43.29999924,43.13500023,42.45200043,41.92699966,42.82999992,43.20499992,43.34199982,43.46500015,44.13600044,44.00200043,44.16300049,44.40500069,44.74899979,44.25,44.48400002,44.98500061,44.69599953,44.70499992,44.76000023,44.65999985,45.02099953,44.67299957,45.00100021,44.10699921,43.97500038,42.78000069,41.73800011,42.11299934,42.29000092,40.47500038,40.2170002,39.00499916,39.03499985,38.29000015,37.79399986,35.42299919,36.33600006,37.19499969,35.87999916,35.52000046,34.71000099,35.16499901,35.39500046,35.10599937,35.74800034,35.97500038,36.31200027,36.22500038,35.44599953,35.67499924,35.5760006,35.75300064,35.89500046,36.04600029,36.26199951,35.63500023,35.28799934,35.4140007,35.30000114,34.94299927,35.20499992,34.3670002,34.99900017,35.17499924,35.19599953
RSH,32.8779995,33.17000008,32.65700035,32.6099987,32.87100067,33.23000145,33.71000099,33.07100143,33.94000053,33.80099983,34.05200043,34.88199997,34.53799934,33.02499962,32.39400063,32.83899994,30.74499989,30.52500057,30.25900021,29.94100056,30.11800003,30.18100033,30.28999996,30.3949995,29.43100033,28.7369997,28.88300018,25.54699974,25.02500019,24.86000061,25.31999969,24.2149992,23.77799969,23.81499958,23.98899975,22.61499977,23.27800007,23.59900036,22.00900021,22.47099953,22.30200024,23.15199966,23.6579998,24.04500046,24.69900036,23.8949995,24.19500065,23.65499973,22.21399937,22.8989996,23.39699955,23.74499989,23.40999985,23.43500042,23.15499973,21.90499973,20.90499973,21.43000031,21.41499996,22.07299976,23.68500042,22.11799984,22.94500065,22.76500034,21.86200027
RX,32.60000038,32.33500099,32.125,32.28799934,32.45800056,32.48999977,32.0700016,32.10999947,32.30600014,32.76600037,32.53400002,32.62999916,32.47299995,32.10499954,32.56300125,32.93499947,32.9,32.73999977,32.46999931,31.86000061,29.99499989,30.16499996,29.81499958,29.73499966,29.49499989,29.05000019,28.47599945,28.29800014,28.08500004,28.62399998,29.27500057,28.34300022,29.44500065,31.02500057,31.17000008,30.20699997,30.04500008,28.71999931,28.80000019,28.30200024,28.15999985,28.56399956,29.11200066,29.09900036,29.50900021,29.6050005,29.95299988,29.5569994,29.17900028,29.66100006,29.52000046,29.78800011,30.16499996,29.42000008,29.22999954,29.31000042,29.05300007,29.51500034,29.2149992,28.69500065,28.7149992,28.55499935,29.17500019,29.25500011,29.08500004
R,52.02499962,52.36499977,54.22799988,55.47999954,54.51399994,54.36999893,54.55500031,53.84699974,53.96599998,54.45699997,54.30600014,54.30100098,54.53699951,54.18100052,54.86499977,55.56500053,55.57400093,55.24500008,55.15999985,55.24499893,54.71000099,54.01100006,53.51099968,52.57500153,52.58499985,53.17499924,53.33500099,54.22000122,54.31500053,55.31500053,55.80700073,54.41800041,55.77499962,56.78499985,55.89999962,54.03400002,53.90699997,55.31500053,52.70399971,52.01000023,52.86499977,53.31099968,53.39700012,53.43799934,54.53600006,53.60499954,54.21000023,54.03599968,52.89099922,53.95499954,54.11699944,54.71100082,54.73999977,53.22500038,53.30299988,52.20999908,50.90999985,50.99500084,50.28499985,50.38700066,50.35200005,50.26599922,52.19899979,51.38900032,49.86700058
SBUX,27.30000019,26.22999954,25.52500057,25.6449995,25.78000069,26.13299942,26.43500042,26.25500011,26.03999996,26.38400021,26.34700031,26.54500008,26.35000038,26.12199993,25.98499966,25.95499992,26.07499981,26.07999992,25.8550005,26.52900066,27.73499966,27.70499992,28.17500019,28.2850008,27.94500065,27.42500019,26.90999985,26.96500015,26.69599972,27.23999977,26.89999962,26.31499958,26.8949995,27.11500072,27.73499966,28.09000015,28.05000019,27.79900017,27.1579998,26.57499981,26.68700047,26.68500042,26.91499996,27.36200066,27.5350008,27.51000023,27.55600033,27.34400024,26.89799957,27.46999931,27.3420002,27.55999947,27.73299961,27.4649992,27.57499981,27.19500065,27.04800014,27.34500027,27.32499981,27.49499989,27.6449995,27.2850008,27.82499981,27.77000046,27.46999931
SCHW,21.05499935,21.36500072,20.65499973,20.56699963,20.4649992,20.66499996,20.56499958,20.51500034,21.98499966,21.91500034,22.11000061,22.06499958,21.94999981,21.38699951,21.7279995,22.47699947,22.18500004,22.23099957,22.25600014,21.83299999,21.44599953,20.03999996,20.26200027,19.76400032,19.74699993,19.27700024,19.62400017,20.10999966,20.10599995,19.52000046,19.5350008,18.64099941,19.15599976,18.87600002,19.6319994,19.00500011,18.58500004,18.33600006,17.91499996,18.05800037,18.95800076,19.67800026,19.34500027,19.25500011,19.90499973,19.67000008,19.92500019,19.97499943,19.05300026,19.51500034,19.41099987,19.81499958,19.875,19.45299988,19.54500008,18.99499989,18.91499996,19.23599968,19.24599991,19.80000019,19.92000008,20.0220005,21.35200043,21.3550005,21.03000069
SEE,31.21999931,31.17600021,31.20499992,31.10999966,30.875,31.15499973,31.09400024,30.98899975,31.4649992,31.24799976,31.30400028,31.28999996,30.98199959,30.7300005,31.05199986,31.1920002,31.22499943,30.68000031,30.66599998,30.63100014,30.82799988,29.9079998,30.01600037,30.05199986,29.30100021,27.80499935,27.1050005,27.69999981,27.23999977,27.08500004,26.09500027,25.40499973,24.99499989,24.40199966,24.75500011,24.65499973,26.41299992,27.75500011,27.81399956,26.66700001,26.57699986,26.85999966,26.98099957,26.54100037,26.97899952,26.57499981,26.7119997,26.24499989,25.80299988,26.17500019,26.26500034,26.45699997,26.27300053,25.67000008,25.82399979,25.4619997,24.8550005,25.14999962,25.19000053,25.27700062,25.39399948,25.1010004,25.83500004,26.34000015,26.09500027
SE,25.95499992,26.30399952,26.30499935,26.15499973,25.88999939,26.00500011,25.81299953,25.95499992,26.31499958,26.18700027,26.40699978,26.54900017,26.42800026,26.05400028,26.32499981,26.38699932,26.71999931,26.25900021,26.23499966,26.375,27.3550005,27.04099998,27.40399971,26.65499973,26.69100056,25.86499977,25.16599998,25.44700031,25.45499992,25.63899994,25.35400047,24.80499935,24.40999985,24.16199989,24.49499989,23.89699955,23.91799984,24.03899994,23.21599922,22.72199936,22.14599953,22.32299976,22.19000053,21.92500019,22.60000038,23.05499935,23.18900032,22.64399948,22.30799942,23.1840004,23.01700039,23.23999977,23.54099998,23.29300003,23.6930006,23.6050005,23.74499989,24.11999989,24.07499981,24.13999939,24.06499958,23.98299961,24.80799942,25.20900002,25.65099964
SGP,29.74299984,29.91299992,29.56499958,29.90599976,30.27300053,30.22999954,30.78400078,30.41499996,30.95499992,30.78700008,30.56499958,30.55400028,30.2880003,30.1710001,31.35700054,32.83500099,32.48500061,32.39500046,32.20600014,31.95799999,32.05000114,31.44100018,31.35799999,30.80999947,30.15499973,29.25500011,28.15499973,28.6010004,28.50700016,29.38999939,29.22999954,28.77900066,28.9649992,28.88499928,28.4420002,27.33500004,27.28999996,28.2369997,28.33500004,29.12700005,29.37200012,29.51500034,29.04300003,29.50500011,30.0260006,30.29500008,30.81699963,30.45499992,29.66499996,30.19500065,29.89599953,29.98499966,30.6050005,30.09500027,30.44000053,29.54400005,29.55499935,30.39099941,30.3859993,29.96899929,30.375,30.19499969,30.86500072,31.43000031,31.93000031
SHLD,172.159996,171.9949951,170.5400009,168.9649963,168.5209961,168.1660004,168.6160004,169.4759979,169.3849945,169.0320038,168.3709961,174.0279984,171.4599991,154.2639969,154.9740036,155.2099991,157.377002,155.7790054,155.1099976,153.2049942,153.8209991,153.4000015,149.6399994,149.3199997,148.2460022,142.2000046,136.1879959,139.0289978,136.7399979,137.6949997,136.452002,131.5849991,134.0379959,132.9749985,134.3119995,129.9799957,133.4049988,140.7649994,137.5179977,134.25,133.8310013,137.1850052,139.4649963,141.3000031,143.5800018,141.502002,146.0480042,143.5929962,140.2709976,145.5430023,141.7329987,143.3809967,142.1999969,135.9010025,136.1699982,133.75,130.7540039,131.0510025,129.4800034,133.6990021,134.9549942,131.4800018,136.1450043,134.875,133.1059982
SHW,67.7659996,67.48099976,66.69700089,66.16400146,66.03499985,66.31500092,66.4780014,66.43199921,67.08199844,67.83499908,67.38300171,68.45899887,67.33999634,65.59699783,66.02799835,66.97799911,67.5129982,66.78600006,67.83299866,67.06499863,72.94199905,71.63800125,71.57999802,71.43099823,71.82799911,69.54300003,69.07600021,70.70400009,69.66999817,70.38299866,70.07099991,69.16800232,69.32299728,68.61799927,69.125,66.23900146,69.17099991,69.21800079,65.65299988,65.32999802,64.48100128,66.44799957,67.84200058,68.86399918,69.47599869,69.39200058,70.2140007,69.41699905,67.52700043,68.47899933,68.46500015,69.02000046,68.95200119,68.88499832,68.66600189,66.60999908,66.21299973,66.74300232,66.34000015,67.65499878,67.01499939,66.20899887,68.87399979,68.61399765,67.33000183
SIAL,42.29000092,42.51399956,42.25399971,42.01999855,42.125,42.47500038,42.64500046,42.64500046,43.06500053,43.075,43.02999878,43.19999886,42.96500015,42.84000015,43.27499962,44.0700016,44.23700027,43.87799988,44.19699936,44.61499977,44.94499969,44.85499954,44.72500038,44.68499947,44.91900024,44.82900009,44.45699959,45.30500031,45.34100037,46.19499969,46.57500076,45.62100067,47.43499947,48.18999863,49.53700066,48.32500076,47.45999985,46.96999931,45.86999893,45.04000092,46.09399834,46,45.90999985,45.63000107,46.67000008,45.90399895,46.15999985,46.14299889,44.45999908,44.72700005,44.75500107,44.81999931,44.94000053,44.38199883,44.875,44.19000053,43.64500046,43.86999893,44.17000008,44.77499962,45.03999901,44.84500122,46.73100128,47.19499969,47.13500023
SII,58.62900085,60.40999985,59.94899902,58.27600021,57.5239994,58.99500084,58.23500061,58.65999985,59.3579998,60.34799995,60.3260006,60.89699898,61.02499962,60.77799911,59.99500084,61.91499901,61.7010006,61.33500099,60.82999992,62.14000015,63.43599968,64.36499786,64.57500076,60.76499939,63.43199921,61.42899971,60.35499954,61.84500122,61.35700035,60.04600029,58.6159996,56.90000038,56.74699936,58.1829998,61.44299965,60.51700058,62.20299988,61.66100082,60.14600029,58.01899986,57.96500015,59.32799911,60.10699959,59.85099945,60.46500015,61.97399979,63.08699989,62.85499954,61.6189991,63.98499985,65.26499939,66.91300049,68.14999771,68.33000183,69.16500092,67.68100052,67.4280014,70.36100006,68.79000092,68.55299911,67.49100037,67.32200012,69.6019989,71.1320015,71.9070015
SJM,56.80000114,60.79299965,61.97200089,61.3189991,61.45699959,63.02000046,62.93799973,63.65500069,63.57900009,63.47699852,63.18399963,63.27499962,62.58899994,62.09500122,62.93899956,63.28100052,63.45700035,60.49800034,60.0840004,58.78499985,59.52899895,57.94800034,58.60499954,57.76499939,57.72999878,57.90100021,56.27299995,57.04000092,55.89500046,56.18100052,57.14199905,55.98899994,57.36300125,57.34800034,55.67499924,52.60000038,56.79500008,56.34300079,55.72899971,54.56299973,55.50699959,56.65,55.60600014,55.47899933,56.02600021,55.10000038,56.01800079,54.93000145,53.66099968,53.71100006,54.24199944,54.95599976,54.72299881,54.58500099,54.79199944,54.93699951,55.19599991,54.97200089,54.27999878,53.78999901,53.56199951,53.85499954,54.76600113,54.55400047,54.23600082
SLB,84.63000107,85.64500046,87.20499802,87.15500259,86.29500198,86.88000107,85.49200211,84.89399796,86.69499969,88.1320015,87.94499969,88.20400085,88.28099899,87.18999863,86.99499893,88.54000092,89.59499741,90.5039978,89.98000336,91.2640007,93.49499893,96.87900009,96.18899994,94.86500168,96.77000046,95.06899948,93.15500259,95.24900131,94.56600037,94.60000229,91.99499893,87.71199951,87.16800003,88.57599945,93.51900024,92.93799896,91.92599945,90.64500046,89.20100021,87.16699753,86.06200027,88.38199844,90.81399994,89.11299973,91.10100174,92.55499725,94.37500076,93.0359993,91.44400101,95.70900192,94.93999863,96.32500076,100.0900002,99.04500198,97.5,97.33499908,98.95499802,100.1459999,99.78000259,100.457,100.4660027,99.60000076,104.781002,106.8909996,107.1779984
SLE,17.56499958,17.61500072,17.41499996,17.36800041,17.40499973,17.33500004,17.43200035,17.38499928,17.45499992,17.52900009,17.40499973,17.36999989,17.33400002,16.80499935,17.24699993,17.3550005,17.27500057,17.20499992,17.1050005,17.06999969,17.04500008,16.90499973,17.03999996,16.65499973,16.67500019,16.18600044,16.00500011,16.02500057,15.83500004,16.1449995,16.01500034,15.875,16.1449995,16.26000023,16.09500027,15.43499994,15.51500034,16.17300014,16.01000023,15.946,15.94399977,16.26500034,16.375,16.55499935,16.72499943,16.67300014,16.73499966,16.60000038,16.22699947,16.625,16.50200005,16.61500072,16.61000061,16.36200066,16.13999939,15.9749999,15.99499989,16.125,16.1449995,16.27800064,16.16800003,16.19500065,16.1449995,16.45499992,16.34500027
SLM,57.68199921,57.73999977,57.60299911,57.34499931,57.50499916,57.58500099,57.56500053,57.56500053,57.79500008,58.19699974,57.85899887,57.93499947,57.98500061,57.78699989,52.17199936,53.68499947,53.62799911,53.01800003,51.71999931,51.27700119,51.45400047,50.93799858,50.87299957,52.50499916,51.05999947,50.44000053,49.32999992,49.50599937,49.00200005,48.82600021,48.5239994,48,49.48099937,49.53200035,50.02499962,49.15500069,48.06099968,46.84900131,47.39500084,46.7760006,46.48999977,48.43800011,48.40200005,49.25499916,50.00600014,49.93699913,49.71600037,49.22899971,49.04500008,49.57899971,49.3810009,50.14899979,49.76399956,49.11799927,48.59100037,48.31999969,48.45600014,48.68499947,48.52499962,48.22999954,47.94499969,46.93399963,47.77200012,48.54500008,48.37000084
SNA,51.70499992,52.19000053,51.66499901,51.20799942,50.72799988,51.55999947,51.55699997,50.48699913,51.45699959,51.98400002,51.48699989,51.58699951,51.27999878,49.79500008,50.18000031,51.05500031,51.00299988,50.49800072,50.38499947,50.30000114,50.71000099,50.07500076,50.21299934,50.0079998,55.56700096,53.99700089,52.11499977,52.52199898,52.29000092,53.20499992,54.30500031,52.44000053,54.00699959,53.15300026,52.84199982,46.50799942,50.39999962,52.5,49.20499992,47.99300003,47.83600044,47.86099968,48.51700096,48.35899963,49.08799934,49.4239994,49.98600044,49.3090004,47.54300003,48.41799927,48.15999985,48.99299927,48.84000015,48.2349987,48.15599899,47.30400047,46.43499947,47.05500031,46.88500023,46.62199936,46.52999878,46.09000053,48.4299984,49.06200104,49.06600075
SNDK,46.42900047,48.58399925,47.84499931,47.1090004,47.32500076,48.51899872,48.60400124,48.9299984,48.3829998,47.58399963,48.07999992,49.18199997,51.22500038,51.26499939,51.62999992,54.44000053,54.74500084,54.16800041,56.69999886,57.18499947,55.94999886,56.975,56.93499947,57.12799988,57.78000069,56.64600029,54.8200016,56.63899994,53.59000092,53.24099998,52.74799995,53.44699936,53.76599998,53.56999969,55.375,56.53099899,57.1760006,57.44000053,55.31099968,52.62399979,51.69000053,53.69499969,54.69000053,54.17499924,54.70299911,53.0859993,53.97200012,51.82999992,52.06099968,53.50499916,54.67699966,56.0760006,58.07500076,55.81499863,55.70499992,52.93499947,53.70600014,54.23000145,51.77499962,49.97500038,51.27499962,50.26199989,52.27400055,53.02499962,53.32999992
SNS,15.43499994,15.30000019,14.90500021,14.80700016,17.13899937,16.99499989,17.01000023,16.67700024,16.51000023,16.98900013,16.57999992,17.23999977,16.74499989,16.90999985,16.86500072,17.05499935,16.96599998,16.98499966,16.99499989,16.71000004,16.83500004,16.36000061,16.375,16.1710001,16.10999966,15.82800007,15.4579999,15.29500008,15.00500011,15.17799988,15.52300005,14.88500023,15.4749999,16.01500034,15.2750001,16.73299961,15.32800016,13.45900002,13.85800009,13.95499992,14.7170001,15.43699989,15.80999994,15.68900003,15.52300005,15.15499973,15.5079999,15.48499966,15.65999985,15.79500008,15.76300001,15.7380002,15.98300009,15.74099979,15.67999983,15.61500025,15.80299978,16.25900021,15.53000021,15.51499987,15.26999998,14.97699976,16.00700035,16.24499989,16.01400032
SOV,21.90499973,21.7850008,21.7149992,21.49499989,21.57999992,21.45499992,21.32499981,21.13099976,21.46999931,21.50899982,21.3949995,21.50500011,21.37199993,20.99499989,20.9649992,21.93500042,21.95499992,21.7850008,21.86000061,21.40499973,21.74599991,21.11000004,21.07499981,20.2149992,20.22099972,19.57999992,19.46000004,19.57499981,19.1449995,19.1050005,18.66499996,17.52000046,17.88299961,17.81099949,18.09500027,17.49499989,17.22599945,17.82499981,17.05499935,16.5659996,17.45299988,18.04500008,18.46800003,18.95599995,18.93000031,18.48499966,18.42000008,18.06699963,17.39699955,18.17300014,17.84300022,18.05299969,18.43500042,17.7149992,17.96999931,17.61999989,17.05499935,17.21000004,17.06499958,17.44700031,17.84000015,17.75,18.6449995,18.56799965,18.18600044
SO,34.51000023,34.71500015,33.97500038,33.84599953,33.79500008,34.23500061,33.90500069,34.26499939,34.64999962,34.5579998,34.40900078,34.10499954,34.30600014,33.75499916,34.05500031,34.65500069,34.875,34.44499969,34.34000015,34.45399971,34.92499924,34.23600044,34.53000069,33.81300049,34.60499954,34.29400063,33.79500008,33.87400017,33.59700089,34.94100037,34.95199928,33.61499977,35.32500076,36.37000084,36.89299965,37.05500031,36.68499947,35.37099991,35.01699905,35.04799957,35.52499962,35.98400078,35.96800079,36.26499939,36.2840004,35.98200111,36.08900032,35.30500031,35.14899979,35.61999893,35.28899918,35.42499924,35.86699905,35.28999977,35.64500046,35.3599987,35.50400085,35.90800018,36.125,36.31300087,36.40500069,36.34000015,36.91499901,37.40500069,36.98899994
SPG,95.90400238,95.8359993,94.95499802,92.62500076,92.70499802,96.1640007,94.48800125,92.99700165,96.43999863,94.22499924,96.65999985,95.89500046,95.70600052,91.70200043,91.24699936,92.79000092,94.21500015,94.48600082,93.65800095,93.33100052,93.97099762,91.59400101,90.85800018,89.47399826,89.1960022,87.70600204,85.02400131,86.21699829,86.41999817,86.81999893,87.2460022,85.12800064,88.25899887,88.90099945,95.01800003,96.32100143,91.01199951,91.41099854,88.90500259,85.71900101,87.83300018,91.37899933,93.56700134,94.34599838,96.18300095,94.97499847,93.88899918,91.98999786,87.97000198,90.93600082,92.52999878,94.56699982,97.19900055,94.12600021,95.27099991,92.2390007,92.05599899,93.87399979,94.88000107,96.13199921,96.03399963,95.14599991,99.7480011,101.295002,99.66200027
SPLS,25.05000019,24.97999954,24.27500057,24.05499935,23.96999931,23.97499943,24.17500019,23.72499943,24.41399994,24.34999981,24.625,24.75500011,24.61000061,23.96999931,23.90899982,24.80499935,24.83500004,24.55000019,24.82499981,24.69500065,25.01500034,24.81699963,24.625,24.34500027,24.09500027,23.51500034,23.13499928,23.34700031,23.02500057,23.24499989,23.39999962,23.25500011,23.97100029,23.57999992,24.1449995,23.26500034,22.95499992,23.02500057,22.40199966,22.63000011,23.38000011,23.23399963,23.31799965,23.32499981,23.51000023,23.31999969,23.48599968,23.11000061,22.79500008,23.57999992,23.44999981,23.7279995,23.69999981,23.61500072,23.07199974,22.38499928,22.44500065,22.51500034,22.00500011,22.0789999,22.3949995,22.1050005,23.20499992,23,22.73999977
SRE,60.3599987,60.46699982,58.91099968,59.02299995,58.3599987,59.125,58.98200111,59.17199936,60.39999962,60.06200027,59.59600105,59.28499985,60.64999962,59.2650013,58.21400032,58.56500053,58.78300018,58.41600075,58.00499916,57.92000008,59.64499855,58.73100052,58.47500038,56.67899895,56.92500038,54.58699951,53.125,53.0700016,52.73999977,54.87800026,56.28499947,53.97599983,55.69999886,56.01799889,56.09499931,53.60499954,53.40499878,54.74499893,53.36899948,52.29100037,52.57899971,53.58500099,53.98999977,53.79500008,54.17799873,54.47799988,55.89200096,53.90699997,53.65700035,54.95499992,54.51499939,54.91499901,55.30500069,54.44499969,54.80300064,54.5340004,55.07800026,56.19399948,56.04500008,55.86499977,56.26499939,56.53500023,58.19499969,59.46000099,59.14899979
SSS,49.0700016,48.7650013,48.39999962,47.84199982,48.22500038,49.00800056,48.93800011,47.94599953,48.94499969,48.99499931,49.98500061,49.98699913,49.88199997,48.20499992,48.04999962,48.62999916,48.68499947,48.14999962,47.73999977,47.5489994,47.69099884,46.67099953,45.97999954,44.15600052,44.85500107,43.50400085,42.61100044,42.54999924,42.69199982,44.21800003,44.03300018,42.16300049,42.22999954,41.41800041,43.55799866,44.06699982,43.80000038,43.47700043,42.12600021,41.47399979,43.71499939,45.57600021,45.6029995,45.18400078,44.85500031,44.76000023,44.7359993,44.04500008,42.56999969,43.77499962,43.89599991,45.0060009,45.57700043,44.01799965,44.42699928,43.2489994,43.01900024,43.53000069,43.38300018,44.40099983,44.75200043,45.0560009,46.86300011,46.76000023,45.95700035
STI,89.04499817,88.90500259,87.55900116,86.94599991,86.42299957,86.71500015,86.85499954,85.65500259,87.07700043,87.69700089,87.20400238,87.52499771,86.59899979,85.61999969,86.54800034,89.56499863,89.65399933,89.18899841,89.46700058,87.92499924,86.45799942,84.91700134,84.08499908,81.43900299,81.49000015,79.08799973,78.04099808,79.89899979,78.32699966,79.12599945,79.6530014,75.38499832,79.83099823,80.5960022,80.36000061,75.27699814,77.84899826,77.87299881,76.14500046,77.55299988,81.37100067,80.48599854,79.99100037,81.01199875,82.12099762,81.43000031,81.81499863,81.23600082,77.9840004,78.5140007,77.57300034,78.57600098,78.56499863,77.41500092,77.47399826,75.99100037,75.63000107,76.31000137,75.26499939,74.94499893,75.99700165,76.11199722,79.59499741,79.35699997,78.24499893
STJ,43.04999924,43.42499924,42.44499969,41.58600082,41.15399895,41.28999901,41.44000053,41.45000076,42.01499939,42.15399971,41.77499962,42.68499947,42.23100052,41.79500008,41.59499931,42.06500053,42.09499931,42.13100014,42.64700012,44.95200043,45.09000015,44.99900093,45.20900078,45.15100021,44.91000061,44.14900017,42.35499954,43.14999962,43.16499901,44.76499939,45.30300026,45.08299942,46.79800072,47.25700035,47.97500038,46.81500015,45.06700096,45.11099892,44.3329998,43.39799919,43.10499954,43.51899948,43.28899918,43.375,43.05500031,43.17599907,44.07500076,44.11499977,43.28499985,43.80500031,43.53199921,43.52299957,44.10000038,43.61799965,43.79200058,43.50699921,44.24500084,46.01499939,46.79000092,45.90999985,45.90699921,45.22400017,45.36499977,46.04500008,45.53799934
STR,54.01499939,55.61499977,53.95499992,53.7650013,52.77299995,53.10300102,52.33500099,52.80000114,53.63000107,53.48899994,53.2779995,53.14799995,53.90999985,53.55199966,54.96800003,55.33200073,56.03699951,55.20499992,55.20899925,56.44499969,57.84700089,57.78000031,57.29400024,54.75499916,53.54000015,51.65400047,49.54500008,51.29100037,51.46200066,51.00400085,51.75499992,49.13899956,48.72099953,49.26300087,50.93600121,49.79200096,50.73799934,50.52599983,49.40500069,47.34799995,46.05200043,47.8329998,47.57399902,46.96500015,48.40900002,49.25599937,50.71400032,49.32700081,47.94799957,49.34599991,48.80199928,49.87700081,51.16799965,50.43199997,50.76599922,49.38500023,49.55999947,50.25,50.96500015,50.61500168,50.60699921,50.35799904,49.94499893,50.57900085,50.78299942
STT,69.39500046,69.43000031,68.23500061,68.21099777,67.75999832,68.77499771,69.02199936,68.51900024,68.72800217,70.8590004,70.01499939,69.88500214,69.05500031,67.66500092,67.54700165,68.86999893,70.08199844,70.4609993,72.00500031,71.43399963,71.31400223,70.01199875,70.75999832,68.66100082,69.24700165,67.56300201,66.65500259,67.93699799,66.95500183,67.20499802,68.27099915,66.21600037,68.96399994,69.79100037,72.09000015,70.36300049,67.89100266,68.4890007,65.34200058,62.45299911,62.15900002,64.15499802,62.61399956,60.83299942,63.04000092,63.58500099,64.2359993,63.89500046,61.21600037,60.99500084,59.51999855,61.31400032,62.65999985,61.99500084,62.55600014,60.99800034,60.44499969,61.14600029,61.64000053,63.41899986,64.91500092,64.27799988,67.06499863,67.72500153,66.5150032
